datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-19 22:22:38,weight_over,14.267364067631675,False,UCxKDkOi0oCHJRXZ1dUXlYBg,Messana Valyn,Competently Transform High-quality Human Capital,"['Competently', 'Transform', 'High-quality', 'Human', 'Capital']"
2022-02-19 22:22:38,weight_over,13.265539472083688,False,UC1plE_pbmyyqT4lbuR02vOQ,Hattie Amber,Authoritatively Visualize E-business Niches,"['Authoritatively', 'Visualize', 'E-business', 'Niches']"
2022-02-19 22:22:38,weight_over,16.27101325872765,False,UC9a85hq3ktAMi5aT5Z05zUw,genevrasi myrilla,Compellingly Architect An Expanded Array Of Applications,"['Compellingly', 'Architect', 'An', 'Expanded', 'Array', 'Of', 'Applications']"
2022-02-19 22:22:38,weight_over,10.087337306896972,False,UCoWyIXK6Zj_fAeJPFdtVTUw,delbert janish,Enthusiastically Incubate Process-centric Infrastructures,"['Enthusiastically', 'Incubate', 'Process-centric', 'Infrastructures']"
2022-02-19 22:22:38,weight_over,12.16007784941005,False,UClcnyQiF9Pb4d_IO9Ma18jw,Adam Ramos,Progressively Initiate Low-risk High-yield Applications,"['Progressively', 'Initiate', 'Low-risk', 'High-yield', 'Applications']"
2022-02-19 22:22:39,weight_over,21.52195596642745,False,UCuaMvQ3kapf-QIfn9hO_AEQ,Aryana Franco,"Globally Enhance Team Driven ""Outside The Box"" Thinking","['Globally', 'Enhance', 'Team', 'Driven', '""Outside', 'The', 'Box""', 'Thinking']"
2022-02-19 22:22:39,weight_over,16.2364675830191,False,UCLcF8H-ot7ZnvGC4cAaaSNg,Hazle Googli,Efficiently Aggregate Future-proof Customer Service,"['Efficiently', 'Aggregate', 'Future-proof', 'Customer', 'Service']"
2022-02-19 22:22:39,weight_over,10.501885415399586,False,UCghTUcjYIt3qMisuL7NEJRA,Darron Loyd,Distinctively Initiate Timely Interfaces,"['Distinctively', 'Initiate', 'Timely', 'Interfaces']"
2022-02-19 22:22:39,weight_over,10.432794063982485,False,UCaBj9-scoXeOwn8evHi7FTQ,Gersi Frashëri,Dramatically Synthesize Global Scenarios,"['Dramatically', 'Synthesize', 'Global', 'Scenarios']"
2022-02-19 22:22:39,weight_over,9.396423792725946,False,UCr-GGJ8S-7GA7mnx5fvUv4w,Rylee Combes,Enthusiastically Brand Focused Portals,"['Enthusiastically', 'Brand', 'Focused', 'Portals']"
2022-02-19 22:22:39,weight_over,11.572801362364677,False,UCwaEojnte_raedgjbu9LLFQ,kairon pollard,Appropriately Unleash Strategic Portals,"['Appropriately', 'Unleash', 'Strategic', 'Portals']"
2022-02-19 22:22:39,weight_over,11.503710010947575,False,UCBaiE_QcDSQvDwd3sKqfAJw,Darron Loyd,Professionally Innovate Cloud-based Storage,"['Professionally', 'Innovate', 'Cloud-based', 'Storage']"
2022-02-19 22:22:39,weight_over,10.570976766816688,False,UCbV1-0yl7LqoEdTGF-7zg5g,chris gran,Credibly Right-shore Enterprise Technologies,"['Credibly', 'Right-shore', 'Enterprise', 'Technologies']"
2022-02-19 22:22:39,weight_over,12.021895146575844,False,UCfTcKK6pj-J1FNwHyswTDhQ,Benny Daila,Phosfluorescently Productivate Performance Based Platforms,"['Phosfluorescently', 'Productivate', 'Performance', 'Based', 'Platforms']"
2022-02-19 22:22:39,weight_over,17.238292178567086,False,UCeB_VDXNTnXR3ce7Y7liADA,louetta kristy,Interactively Conceptualize Equity Invested Web Services,"['Interactively', 'Conceptualize', 'Equity', 'Invested', 'Web', 'Services']"
2022-02-19 22:22:40,weight_over,10.743705145359446,False,UCVwMFuY2iNz2iI0uwQ5PpaQ,joanne candelaria,Uniquely Formulate Mission-critical Interfaces,"['Uniquely', 'Formulate', 'Mission-critical', 'Interfaces']"
2022-02-19 22:22:39,weight_over,13.33463082350079,False,UCPyBkcG7lkHZJFZ5o6nBzIg,mitchell dimino,Efficiently Orchestrate Unique Human Capital,"['Efficiently', 'Orchestrate', 'Unique', 'Human', 'Capital']"
2022-02-19 22:22:40,weight_over,15.303734338888212,False,UCUUhOC9-qz_Rf0aLktbm9gw,loreta charves,Distinctively Integrate Resource-maximizing Catalysts For Change,"['Distinctively', 'Integrate', 'Resource-maximizing', 'Catalysts', 'For', 'Change']"
2022-02-19 22:22:40,weight_over,9.845517576937112,False,UCZf-LfUWpwAWmgaPoEoXJKg,nicolas wavra,Phosfluorescently Revolutionize Pandemic Content,"['Phosfluorescently', 'Revolutionize', 'Pandemic', 'Content']"
2022-02-19 22:22:40,weight_over,11.538255686656125,False,UCsSlXqpD48gGkFj_JJG9Htg,Xrisi dren,Uniquely Recaptiualize Backward-compatible Total Linkage,"['Uniquely', 'Recaptiualize', 'Backward-compatible', 'Total', 'Linkage']"
2022-02-19 22:22:40,weight_over,15.891010825933584,False,UC_AVy_D33eqj3CTdfpTuIrQ,Lora Jesmin,Interactively Strategize 24/7 Strategic Theme Areas,"['Interactively', 'Strategize', '24/7', 'Strategic', 'Theme', 'Areas']"
2022-02-19 22:22:40,weight_over,9.5000608198516,False,UCOt79ebn7pDXdGfhi2JvZAQ,Izayah Howard james,Efficiently Procrastinate Fungible Models,"['Efficiently', 'Procrastinate', 'Fungible', 'Models']"
2022-02-19 22:22:40,weight_over,10.260065685439729,False,UC_BRg55xvxWcQweIIZEhv_Q,Darron Loyd,Credibly Recaptiualize Agile Synergy,"['Credibly', 'Recaptiualize', 'Agile', 'Synergy']"
2022-02-19 22:22:40,weight_over,9.741880549811459,False,UCHevuEpo4otrAappuTANGRQ,robin himmons,Objectively Whiteboard Enterprise Wins,"['Objectively', 'Whiteboard', 'Enterprise', 'Wins']"
2022-02-19 22:22:40,weight_over,18.965575963994652,False,UCPpw6FUZ92MFluHaIM5CBBg,Edi Dervishi,"Progressively Facilitate Low-risk High-yield ""Outside The Box"" Thinking","['Progressively', 'Facilitate', 'Low-risk', 'High-yield', '""Outside', 'The', 'Box""', 'Thinking']"
2022-02-19 22:22:40,weight_over,11.849166768033086,False,UCCmEczRFqTpziw8xFlfXIvA,Madison Goodwin,Professionally Revolutionize User Friendly Bandwidth,"['Professionally', 'Revolutionize', 'User', 'Friendly', 'Bandwidth']"
2022-02-19 22:22:40,weight_over,17.169200827149982,False,UCYuiXz1pyqAR9qGTqD0oyrw,cedric leiker,Efficiently Maintain Fully Tested Niche Markets,"['Efficiently', 'Maintain', 'Fully', 'Tested', 'Niche', 'Markets']"
2022-02-19 22:22:40,weight_over,9.880063252645664,False,UCTYQ5FIr965KXV0CTm0xUvw,Genci Dushku,Energistically Streamline Low-risk High-yield Relationships,"['Energistically', 'Streamline', 'Low-risk', 'High-yield', 'Relationships']"
2022-02-19 22:22:41,weight_over,11.158253253862062,False,UCd77EcyheUioCn6aDVQHxAw,Sam karan t,Interactively Brand Cross-unit Fungibility,"['Interactively', 'Brand', 'Cross-unit', 'Fungibility']"
2022-02-19 22:22:41,weight_over,10.709159469650896,False,UCxvy4wOP3FXYdyXmUkBFZRg,Emely Wassmann,Efficiently Mesh Efficient Potentialities,"['Efficiently', 'Mesh', 'Efficient', 'Potentialities']"
2022-02-19 22:22:41,weight_over,15.027368933219805,False,UC8gS8BA1VTKdsCTCendRwaA,Lorik Brahimi,Interactively Integrate End-to-end Quality Vectors,"['Interactively', 'Integrate', 'End-to-end', 'Quality', 'Vectors']"
2022-02-19 22:22:41,weight_over,12.920082714998177,False,UCFed2joRI9UD2c9YqUwwf3Q,Nhật Linh Tạ,Progressively Embrace Virtual Products,"['Progressively', 'Embrace', 'Virtual', 'Products']"
2022-02-19 22:22:41,weight_over,17.514657584235493,False,UCqJtE4pGP0deh--UpiLSojw,rachel tuckteda,Rapidiously Reintermediate B2b Customer Service,"['Rapidiously', 'Reintermediate', 'B2b', 'Customer', 'Service']"
2022-02-19 22:22:41,weight_over,10.536431091108138,False,UCPXB-fVpipDeehdBLmZzrDg,lino edmerson,Assertively Initiate Enabled E-markets,"['Assertively', 'Initiate', 'Enabled', 'E-markets']"
2022-02-19 22:22:41,weight_over,18.067388395572316,False,UCkDcNp0FxxOkOHJAe-8uUhg,Aidan Melody,"Fungibly Monetize Mission-critical Internal Or ""Organic"" Sources","['Fungibly', 'Monetize', 'Mission-critical', 'Internal', 'Or', '""Organic""', 'Sources']"
2022-02-19 22:22:41,weight_over,14.371001094757325,False,UCHllN9ELLYE3qKSIIzk_DfQ,Neritan Osmani,Competently Syndicate Interdependent Catalysts For Change,"['Competently', 'Syndicate', 'Interdependent', 'Catalysts', 'For', 'Change']"
2022-02-19 22:22:41,weight_over,14.958277581802701,False,UCLQnS_kf8PJKMLGmcxwliUg,Sadika Sadik,Collaboratively Maximize Global Quality Vectors,"['Collaboratively', 'Maximize', 'Global', 'Quality', 'Vectors']"
2022-02-19 22:22:41,weight_over,11.40007298382192,False,UCw-9upLUXJ8Q1ZQ1kHTfTHg,Kathleen Jacksonhj,Fungibly Evolve Magnetic Storage,"['Fungibly', 'Evolve', 'Magnetic', 'Storage']"
2022-02-19 22:22:42,weight_over,14.509183797591534,False,UCY7pTDndhNtqgVifIltGbIw,keneth Rundell,Authoritatively Build Distinctive Opportunities,"['Authoritatively', 'Build', 'Distinctive', 'Opportunities']"
2022-02-19 22:22:42,weight_over,8.774601629972024,False,UCbpYYJPCrT2mWEbZLQsoPfw,Myraa Albertoxsz,Assertively Syndicate Turnkey Vortals,"['Assertively', 'Syndicate', 'Turnkey', 'Vortals']"
2022-02-19 22:22:42,weight_over,14.163727040506021,False,UCuVJTpMYGo_UZ2eD_y4dgtw,Exie Otoole,Interactively Brand Leveraged Potentialities,"['Interactively', 'Brand', 'Leveraged', 'Potentialities']"
2022-02-19 22:22:42,weight_over,11.98734947086729,False,UCQO-yBMSfSTz0LBKsSNqiiQ,Greengj Jasmine,Synergistically Engage Enabled Initiatives,"['Synergistically', 'Engage', 'Enabled', 'Initiatives']"
2022-02-19 22:22:42,weight_over,11.538255686656125,False,UCP-6lxwAxKG8LyNjJLl2fPw,jude scurti,Collaboratively Myocardinate Robust Web-readiness,"['Collaboratively', 'Myocardinate', 'Robust', 'Web-readiness']"
2022-02-19 22:22:42,weight_over,10.121882982605522,False,UCY7sw1C4NTURkOzX6lcuRXw,Justice Coronziajf,Authoritatively Plagiarize Inexpensive Relationships,"['Authoritatively', 'Plagiarize', 'Inexpensive', 'Relationships']"
2022-02-19 22:22:42,weight_over,14.92373190609415,False,UCjbIrnaqCTjraha7aMMLM8A,alison lessa,Distinctively Leverage Other's Future-proof Roi,"['Distinctively', 'Leverage', ""Other's"", 'Future-proof', 'Roi']"
2022-02-19 22:22:42,weight_over,12.574625957912666,False,UCECUH5dvBxkSDzvKFkCWftw,Mills lylah Reuben janiya,Professionally Evisculate Agile Growth Strategies,"['Professionally', 'Evisculate', 'Agile', 'Growth', 'Strategies']"
2022-02-19 22:22:42,weight_over,11.020070551027857,False,UC3YphRKwKYnIkBfbsmy75CQ,amada costlow,Competently Innovate Multidisciplinary Fungibility,"['Competently', 'Innovate', 'Multidisciplinary', 'Fungibility']"
2022-02-19 22:22:42,weight_over,10.398248388273934,False,UCXaZklmGK6gKpXak6_l8NLA,talitha plance,Objectively Benchmark Principle-centered Potentialities,"['Objectively', 'Benchmark', 'Principle-centered', 'Potentialities']"
2022-02-19 22:22:42,weight_over,10.674613793942344,False,UCm-Ocg4hdan5ULREsaDIung,Brew Abdiel,Seamlessly Enhance Leading-edge Infomediaries,"['Seamlessly', 'Enhance', 'Leading-edge', 'Infomediaries']"
2022-02-19 22:22:43,weight_over,10.605522442525238,False,UCH_XMH9btvXSJq-DNVyvPdA,Nicky Western,Distinctively Whiteboard Goal-oriented Content,"['Distinctively', 'Whiteboard', 'Goal-oriented', 'Content']"
2022-02-19 22:22:43,weight_over,11.123707578153509,False,UCGQu5U6wNxPlgrcA9CIBB3w,Kyle odriguez,Collaboratively Extend Seamless Scrums,"['Collaboratively', 'Extend', 'Seamless', 'Scrums']"
2022-02-19 22:22:43,weight_over,13.300085147792238,False,UCa3MwNCEPvvo1P3fuDM5O5A,arnoldo ledden,Authoritatively Innovate Accurate Quality Vectors,"['Authoritatively', 'Innovate', 'Accurate', 'Quality', 'Vectors']"
2022-02-19 22:22:43,weight_over,13.783724607711957,False,UCojdsZVAHL_joMUO-EVBIbg,Pabon Dathan,Continually Reintermediate Magnetic Total Linkage,"['Continually', 'Reintermediate', 'Magnetic', 'Total', 'Linkage']"
2022-02-19 22:22:43,weight_over,14.923731906094147,False,UCZfLdc6W4OlJFW2LJNsMtZg,gelard soil,Efficiently Generate One-to-one Collaboration And Idea-sharing,"['Efficiently', 'Generate', 'One-to-one', 'Collaboration', 'And', 'Idea-sharing']"
2022-02-19 22:22:43,weight_over,11.089161902444957,False,UC-kKgjLqhdYu_QO0e4qITqg,monica xiao,Uniquely Brand User Friendly Meta-services,"['Uniquely', 'Brand', 'User', 'Friendly', 'Meta-services']"
2022-02-19 22:22:44,weight_over,10.916433523902203,False,UCUD9T2pQWhIsdpHFg8IZOiQ,garne shan,Synergistically Seize Exceptional Products,"['Synergistically', 'Seize', 'Exceptional', 'Products']"
2022-02-19 22:22:44,weight_over,10.432794063982485,False,UCPVcH8OyeL3uhsTlGb8DUcA,Kauli opira,Distinctively Orchestrate Corporate Functionalities,"['Distinctively', 'Orchestrate', 'Corporate', 'Functionalities']"
2022-02-19 22:22:44,weight_over,18.032842719863766,False,UCGMKPSGkfU5XtngQvVRG1Tw,Kathaleen Gabrielsen,Professionally Empower Progressive E-business,"['Professionally', 'Empower', 'Progressive', 'E-business']"
2022-02-19 22:22:44,weight_over,10.709159469650896,False,UCxp_4K7dn5dQ3f_66yMo1Ng,ronny burries,Assertively Incubate Proactive Growth Strategies,"['Assertively', 'Incubate', 'Proactive', 'Growth', 'Strategies']"
2022-02-19 22:22:44,weight_over,11.261890280987716,False,UC9z-mOHmVu8NIXIX3TqoPpw,gertrude goewey,Continually Generate Innovative Nosql,"['Continually', 'Generate', 'Innovative', 'Nosql']"
2022-02-19 22:22:44,weight_over,10.916433523902203,False,UCEk8n-Mf1rSk6BWnHnI7fXA,catherine dansbury,Fungibly Synergize Value-added Fungibility,"['Fungibly', 'Synergize', 'Value-added', 'Fungibility']"
2022-02-19 22:22:44,weight_over,10.536431091108138,False,UCIYEw6u9KVVl7CQD_bWaHyw,randy diffley,Distinctively Plagiarize Clicks-and-mortar Bandwidth,"['Distinctively', 'Plagiarize', 'Clicks-and-mortar', 'Bandwidth']"
2022-02-19 22:22:44,weight_over,9.949154604062766,False,UC45Io0Jc6eINFKe-7pvciLw,domenic gullette,Conveniently Scale Goal-oriented Convergence,"['Conveniently', 'Scale', 'Goal-oriented', 'Convergence']"
2022-02-19 22:22:44,weight_over,13.02371974212383,False,UC7CihhMCIm026F0BLm1u3pA,fernando demon,Seamlessly Drive Enabled Imperatives,"['Seamlessly', 'Drive', 'Enabled', 'Imperatives']"
2022-02-19 22:22:45,weight_over,11.227344605279164,False,UCCFyo6lzz6rLKoXZERC-8dw,Coleman Retana,Assertively Innovate Holistic Total Linkage,"['Assertively', 'Innovate', 'Holistic', 'Total', 'Linkage']"
2022-02-19 22:22:45,weight_over,14.371001094757329,False,UCYqUdafghuODYgIpJLpk7JA,Foster Alamo,Competently Architect Worldwide Leadership Skills,"['Competently', 'Architect', 'Worldwide', 'Leadership', 'Skills']"
2022-02-19 22:22:45,weight_over,9.77642622552001,False,UCcWuy8k1p3jhPaP2PTbsayQ,Ferdinand Demiri,Dramatically Streamline Value-added Benefits,"['Dramatically', 'Streamline', 'Value-added', 'Benefits']"
2022-02-19 22:22:45,weight_over,15.027368933219803,False,UCYbXPc6d0av3qKfrcUMgM2Q,Gloria Fuller,Proactively Benchmark Mission-critical Supply Chains,"['Proactively', 'Benchmark', 'Mission-critical', 'Supply', 'Chains']"
2022-02-19 22:22:45,weight_over,9.949154604062766,False,UCONPTMGPGgd4mBdO0EnL6TQ,Bomra Jsnnrty,Conveniently Utilize Innovative Benefits,"['Conveniently', 'Utilize', 'Innovative', 'Benefits']"
2022-02-19 22:22:45,weight_over,9.25824108989174,False,UCvh27UQomaypiDWt3OHaZhg,foule cdse,Dynamically Innovate Out-of-the-box Expertise,"['Dynamically', 'Innovate', 'Out-of-the-box', 'Expertise']"
2022-02-19 22:22:45,weight_over,13.852815959129058,False,UCXWJdbmzVGEJhkPs3_iHzCg,ellsworth titzer,Continually Network Corporate Markets,"['Continually', 'Network', 'Corporate', 'Markets']"
2022-02-19 22:22:45,weight_over,12.436443255078455,False,UCcrZouiLonq0pVT7OnDpJTw,breid baxte,Conveniently Whiteboard Distributed Total Linkage,"['Conveniently', 'Whiteboard', 'Distributed', 'Total', 'Linkage']"
2022-02-19 22:22:45,weight_over,15.407371366013866,False,UC-pZZ5xbrJBD9vGVRn3JKHA,Marquin hos,Conveniently Leverage Existing Best-of-breed Materials,"['Conveniently', 'Leverage', 'Existing', 'Best-of-breed', 'Materials']"
2022-02-19 22:22:45,weight_over,9.810971901228562,False,UCoYu9kQZ3X0Urcne3WMJ0vA,goode calan,Interactively Foster Client-centric Value,"['Interactively', 'Foster', 'Client-centric', 'Value']"
2022-02-19 22:22:45,weight_over,10.674613793942342,False,UCbYELAM9IOiXODgioynoYgw,Tasha Gamble,Holisticly Pontificate Principle-centered Networks,"['Holisticly', 'Pontificate', 'Principle-centered', 'Networks']"
2022-02-19 22:22:46,weight_over,10.432794063982485,False,UCIpmAKvPBVu8NN0IoKg9HDg,liu bear,Synergistically Iterate Elastic Alignments,"['Synergistically', 'Iterate', 'Elastic', 'Alignments']"
2022-02-19 22:22:46,weight_over,9.292786765600292,False,UCs4OYRW0xgU8TRDzkZMM8ew,Shirley simse,Efficiently Impact Pandemic Convergence,"['Efficiently', 'Impact', 'Pandemic', 'Convergence']"
2022-02-19 22:22:46,weight_over,11.849166768033086,False,UCTbl9YrhOIZLrphVd5EeX_w,sophia hedberg,Continually Grow Agile Storage,"['Continually', 'Grow', 'Agile', 'Storage']"
2022-02-19 22:22:46,weight_over,10.087337306896972,False,UCzhQpgOc9gQ_3At9iT0GDdg,Hugo mcclain Alisha,Proactively Generate Client-focused Platforms,"['Proactively', 'Generate', 'Client-focused', 'Platforms']"
2022-02-19 22:22:46,weight_over,10.05279163118842,False,UCVJtUkdMKFIlBqcYWBjGJ0Q,mertie tinnes,Appropriately Pursue Interoperable Initiatives,"['Appropriately', 'Pursue', 'Interoperable', 'Initiatives']"
2022-02-19 22:22:46,weight_over,13.921907310546164,False,UCZoFw4AwGXm1UPmp0Ct5u-A,michrla patresa,Objectively Unleash Covalent Quality Vectors,"['Objectively', 'Unleash', 'Covalent', 'Quality', 'Vectors']"
2022-02-19 22:22:46,weight_over,9.396423792725946,False,UCUqMAoejF4xxBY7asQraUDA,Connolly Damon,Holisticly Optimize Hyper-scale Mindshare,"['Holisticly', 'Optimize', 'Hyper-scale', 'Mindshare']"
2022-02-19 22:22:46,weight_over,10.05279163118842,False,UCmEy_hPqIYkS6vysN8WXuFw,Haless James,Synergistically Whiteboard Visionary Virtualization,"['Synergistically', 'Whiteboard', 'Visionary', 'Virtualization']"
2022-02-19 22:22:46,weight_over,14.09463568908892,False,UCKtjZhgGl7MxWOyP3RF23HQ,regina balling,Quickly Evisculate Customer Directed Products,"['Quickly', 'Evisculate', 'Customer', 'Directed', 'Products']"
2022-02-19 22:22:46,weight_over,15.096460284636908,False,UC6v0DK9lJE5loWtsyTo_vYA,Nathan frederick Edwards olivia,Efficiently Leverage Existing High-payoff Functionalities,"['Efficiently', 'Leverage', 'Existing', 'High-payoff', 'Functionalities']"
2022-02-19 22:22:46,weight_over,8.325507845760857,False,UCOGDHifBthmSf_IdhAshPEQ,Prenti Sumain,Energistically Recaptiualize Functionalized Users,"['Energistically', 'Recaptiualize', 'Functionalized', 'Users']"
2022-02-19 22:22:46,weight_over,11.020070551027855,False,UCZ1ZQpcL1ToQWZqb2tg7arQ,Norman chanel Dorothy,Collaboratively Facilitate B2c Convergence,"['Collaboratively', 'Facilitate', 'B2c', 'Convergence']"
2022-02-19 22:22:46,weight_over,10.674613793942342,False,UCeZf-8PzCz48_TV-5xj8Dgw,dante kopacz,Uniquely Disseminate Wireless Content,"['Uniquely', 'Disseminate', 'Wireless', 'Content']"
2022-02-19 22:22:47,weight_over,10.225520009731177,False,UCs6gvuY2vdnRpjzIWaxW1JQ,lapp ethan,Assertively Pontificate User Friendly Materials,"['Assertively', 'Pontificate', 'User', 'Friendly', 'Materials']"
2022-02-19 22:22:47,weight_over,17.203746502858532,False,UCloA5JgHKzZxBYcsUdx_O4w,shu wickman,"Globally Whiteboard Plug-and-play Internal Or ""Organic"" Sources","['Globally', 'Whiteboard', 'Plug-and-play', 'Internal', 'Or', '""Organic""', 'Sources']"
2022-02-19 22:22:47,weight_over,10.156428658314073,False,UCignHk4l4gMKl00x6EtlcVQ,Queen Brincks,Globally Productivate Corporate Ideas,"['Globally', 'Productivate', 'Corporate', 'Ideas']"
2022-02-19 22:22:47,weight_over,11.158253253862062,False,UCIKHogROzJP7T2UXjLTOF7w,Rene Rosendahl,Professionally Facilitate High-payoff Applications,"['Professionally', 'Facilitate', 'High-payoff', 'Applications']"
2022-02-19 22:22:47,weight_over,16.374650285853303,False,UCWmZKrOLzCWwAgJjV6gELsg,Dabjani Johora,Credibly E-enable Collaborative Technologies,"['Credibly', 'E-enable', 'Collaborative', 'Technologies']"
2022-02-19 22:22:47,weight_over,9.672789198394355,False,UCq37NNOWNKbf7loumYFB3pA,Hellrs Derry,Globally Actualize Exceptional Sprints,"['Globally', 'Actualize', 'Exceptional', 'Sprints']"
2022-02-19 22:22:47,weight_over,10.916433523902203,False,UC5zSStqq2GRrora505Hi3ug,kemo Paul y,Synergistically Initiate Stand-alone Scenarios,"['Synergistically', 'Initiate', 'Stand-alone', 'Scenarios']"
2022-02-19 22:22:47,weight_over,9.534606495560151,False,UC6kLpsinHojaQ1QWYvS63DA,Jermaine Massey,Efficiently Procrastinate High-payoff E-tailers,"['Efficiently', 'Procrastinate', 'High-payoff', 'E-tailers']"
2022-02-19 22:22:47,weight_over,11.91825811945019,False,UCjRUyspA0ofSXcsGYhqvSxg,Bsrkon Jsnnart,Continually Formulate Hyper-scale Networks,"['Continually', 'Formulate', 'Hyper-scale', 'Networks']"
