datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-16 21:09:00,id_in_block_list,0,False,UCiyh2Qp5m_h8wOQIIdTJPtw,FourCogs,【物議】ホロライブ所属のVtuberさん、スパチャ禁止のフロムゲー配信終了直後に雑談枠を立てスパチャを貰う・・・ これってどうの？,"['【物議】ホロライブ所属のVtuberさん、スパチャ禁止のフロムゲー配信終了直後に雑談枠を立てスパチャを貰う・・・', 'これってどうの？']"
2022-03-16 21:09:00,name_2_words_msg_jp,0,False,UCKz5wNzJy2KnezDBzfamd5Q,rob roemhild,こんなしょうもないことでも燃やしたがるわけよ,['こんなしょうもないことでも燃やしたがるわけよ']
2022-03-16 21:09:00,id_in_block_list,0,False,UCNxUUgSKa2Hs2mH3_gZv7iA,神梛風透,えりーかもうちょい上手くれ,['えりーかもうちょい上手くれ']
2022-03-16 21:09:04,similar_long_msg,0,False,UCmSYuGkXt4Uu70eRkvp9YyA,Isis Debruler,ゲームプレイ配信と並行してゲーム画面を映さないスパチャ用配信をやる、とかじゃないなら良くねという気持ちです,['ゲームプレイ配信と並行してゲーム画面を映さないスパチャ用配信をやる、とかじゃないなら良くねという気持ちです']
2022-03-16 21:09:05,name_2_words_msg_jp,0,False,UCn0FYwawgbrWj0q93N4cMqQ,Lina Dole,視聴者も視聴者と言うか投げてる側もゲームやらなくてもいいから買ってからスパチャ投げるみたいなルールを持ってほしいわ,['視聴者も視聴者と言うか投げてる側もゲームやらなくてもいいから買ってからスパチャ投げるみたいなルールを持ってほしいわ']
2022-03-16 21:09:06,name_2_words_msg_jp,0,False,UChhS1-PfvZP-YxYPanxNqsQ,Rise Lina,スパチャ読んでなかったが,['スパチャ読んでなかったが']
2022-03-16 21:09:08,name_2_words_msg_jp,0,False,UCiz9Am1kNJcAFOX82EL05Yg,opsin bui,は溜まってるスパチャ読みやるとか作業配信するとか表面上だけでも誤魔化せば良かったのに ,['は溜まってるスパチャ読みやるとか作業配信するとか表面上だけでも誤魔化せば良かったのに']
2022-03-16 21:09:08,name_2_words_msg_jp,0,False,UCTWG-LgU2fcJjpsYdN2BLZg,wood remand,そういえば絵師ってまだのエロ描いてんの？ ,['そういえば絵師ってまだのエロ描いてんの？']
2022-03-16 21:09:08,name_2_words_msg_jp,0,False,UCwjnIbvxTNRznl1Q-reNylA,Ngọc Hằng Phan,って今まで他のゲームでも感想雑談してんの？ ,['って今まで他のゲームでも感想雑談してんの？']
2022-03-16 21:09:08,name_2_words_msg_jp,0,False,UCORXZMt2RY9UDFiC1_wnubg,Coleman Retana,やスバルがスパチャ読みに力いれたことに関係あんじゃね？,['やスバルがスパチャ読みに力いれたことに関係あんじゃね？']
2022-03-16 21:09:09,name_2_words_msg_jp,0,False,UCAN9WEnLUKD-s3qqbaTWpjg,jemy rokan,どう？契約解除になりそう？ ,['どう？契約解除になりそう？']
2022-03-16 21:09:09,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,レベルだとスパチャ弱いとか関係なく年収は固いだろうにな,['レベルだとスパチャ弱いとか関係なく年収は固いだろうにな']
2022-03-16 21:09:09,id_in_block_list,0,False,UCiyh2Qp5m_h8wOQIIdTJPtw,FourCogs,"ってちょっと""違う""なってとこあるよな正直","['ってちょっと""違う""なってとこあるよな正直']"
2022-03-16 21:09:09,name_2_words_msg_jp,0,False,UCVU4zHIGVpTBLGoRbl0tYMw,dai yoke,おしゃれってことぉ！？,['おしゃれってことぉ！？']
2022-03-16 21:09:09,id_in_block_list,0,False,UCC_3WNzCq89i3Tjr8nFtVhA,larry stanly,なんJ民敵に回しちゃったか… ,['なんJ民敵に回しちゃったか…']
2022-03-16 21:09:10,name_2_words_msg_jp,0,False,UCCTXf8X-XJN9WYXw8c96llg,misty schulweis,ホロメンって思ったより稼げないんだなってのが正直な感想だわ ,['ホロメンって思ったより稼げないんだなってのが正直な感想だわ']
2022-03-16 21:09:10,name_2_words_msg_jp,0,False,UCDVZajVTxRjhfGitVG4xt3Q,Dalia Santanai,絶賛えりーかタイム中にのやつ連呼し始めたから分かりやすいよな ,['絶賛えりーかタイム中にのやつ連呼し始めたから分かりやすいよな']
2022-03-16 21:09:11,name_2_words_msg_jp,0,False,UCLFKLIx_SuHn6SyDkYwdG6g,Thanh Tuyết Đỗ,スパチャ読んでなかったが,['スパチャ読んでなかったが']
2022-03-16 21:09:11,name_2_words_msg_jp,0,False,UCF4dp4Zbqm8lTcuH2j5OQ4A,Amaniazx Enochazx,なんで焦がされてんの？ エルデンリングでスパチャとったん ,"['なんで焦がされてんの？', 'エルデンリングでスパチャとったん']"
2022-03-16 21:09:12,name_2_words_msg_jp,0,False,UCHny6rP87CB3usJtsDQhIyA,Deborah roberts,そもそも運営の方針がスパチャ強化だったなら余に配信させりゃいいし余が断れてんならも断わりゃいいだけだろ,['そもそも運営の方針がスパチャ強化だったなら余に配信させりゃいいし余が断れてんならも断わりゃいいだけだろ']
2022-03-16 21:09:12,name_2_words_msg_jp,0,False,UCP6CIfVjyg-zM1J7nDSF1bQ,Lloyd Wiles,あんま覚えてないがここでそんなスクショ見覚えあるぞ ,['あんま覚えてないがここでそんなスクショ見覚えあるぞ']
2022-03-16 21:09:12,name_2_words_msg_jp,0,False,UCzzfXkUKNd3ouVZFYkOmKmg,kargos rabada,のムーヴが真新しいもんだと思ってるやつも多いけどTwitchだと普通の光景だよな ,['のムーヴが真新しいもんだと思ってるやつも多いけどTwitchだと普通の光景だよな']
2022-03-16 21:09:12,name_2_words_msg_jp,0,False,UCdyQkW5wTACH61-SxWtX7YA,Leighann Shuecraft,ていうか今回に関しては不可解なことすげー多いんだよな,['ていうか今回に関しては不可解なことすげー多いんだよな']
2022-03-16 21:09:12,name_2_words_msg_jp,0,False,UCcaM5sX8mfy-QgZFFXMvmFQ,Trúc Chi Ngụy,でもはるーちゃんに張り手しまくってたよねｗ ,['でもはるーちゃんに張り手しまくってたよねｗ']
2022-03-16 21:09:13,name_2_words_msg_jp,0,False,UCW5Sbpvpi_B55jOMDlgLBTw,waugh mende,二次創作で収入得てる人がスパチャ三店方式に物申してるのギャグか何か？,['二次創作で収入得てる人がスパチャ三店方式に物申してるのギャグか何か？']
2022-03-16 21:09:13,id_in_block_list,0,False,UCPZeVB9II5mb9pNOsHqhZDQ,foodyoupkha,これで反してくれんかな… いやするわけねえか,"['これで反してくれんかな…', 'いやするわけねえか']"
2022-03-16 21:09:13,name_2_words_msg_jp,0,False,UCWBLK0hhGb_OyZkels_3jpA,koier sawu,ってそんなスパチャ重視してたっけその辺がよくわからない実験でもしてたんか？ ,['ってそんなスパチャ重視してたっけその辺がよくわからない実験でもしてたんか？']
2022-03-16 21:09:13,similar_long_msg,0,False,UCAUwgUZqcaq2-me9h16zxNA,Monica Chawle,なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか,['なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか']
2022-03-16 21:09:14,name_2_words_msg_jp,0,False,UCPYqgM1FWGBpn5aMNbBu2FQ,treva aharonof,毎度しょうもないことで燃えるよな ,['毎度しょうもないことで燃えるよな']
2022-03-16 21:09:14,id_in_block_list,0,False,UCeyLeMboElN6tCy4SsLsiag,Erika Nobunaga,そもそもは、最近のTRPGコラボのにも感想枠つくって語ってるんだけどな,['そもそもは、最近のTRPGコラボのにも感想枠つくって語ってるんだけどな']
2022-03-16 21:09:14,id_in_block_list,0,False,UCeyLeMboElN6tCy4SsLsiag,Erika Nobunaga,なるほど、なんでSKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか。,['なるほど、なんでSKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか。']
2022-03-16 21:09:14,similar_long_msg,0,False,UCEqOPUEfv4GJGDK3rk66jzw,mouer weloi,だから抜け穴や三店方式というのは少し言い過ぎでそこには若干の私情を感じる。ツイ主がフロム社員なら理解できる,['だから抜け穴や三店方式というのは少し言い過ぎでそこには若干の私情を感じる。ツイ主がフロム社員なら理解できる']
2022-03-16 21:09:14,name_2_words_msg_jp,0,False,UCNJhgFxrFNSjfHbKYTOX3xA,buddy helin,はお茶投げたい人は振り茶の方にどうぞ～って誘導も欠かさなかったしっかりものだぞ ,['はお茶投げたい人は振り茶の方にどうぞ～って誘導も欠かさなかったしっかりものだぞ']
2022-03-16 21:09:15,slow_mode_hit,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,ホロライブの白上フブキのフロムゲー（スパャ禁止）した直後に短い雑談枠取ってスパチャ稼ぐ三店方式、,['ホロライブの白上フブキのフロムゲー（スパャ禁止）した直後に短い雑談枠取ってスパチャ稼ぐ三店方式、']
2022-03-16 21:09:15,id_in_block_list,0,False,UCNxUUgSKa2Hs2mH3_gZv7iA,神梛風透,ぶっちゃけ三店方式なんて目じゃな集金をいくつも見てきたからまだかわいい方だと思うよ,['ぶっちゃけ三店方式なんて目じゃな集金をいくつも見てきたからまだ方だと思うよ']
2022-03-16 21:09:15,slow_mode_hit,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,スパチャ禁止のエルデンリング配信に雑談枠でスパチャ貰うVtuberを三店方式っていうの面白すぎる,['スパチャ禁止のエルデンリング配信に雑談枠でスパチャ貰うVtuberを三店方式っていうの面白すぎる']
2022-03-16 21:09:15,id_in_block_list,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,俺たちのがなんJで叩かれてんだけど･･,['俺たちのがなんJで叩かれてんだけど･･']
2022-03-16 21:09:15,id_in_block_list,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,のムーヴが真新しいもんだと思ってるやつも多いけどTwtchだと普通の光景だよな,['のムーヴが真新しいもんだと思ってるやつも多いけどTwtchだと普通の光景だよな']
2022-03-16 21:09:15,id_in_block_list,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,パチンの換金所とか知らないの？,['パチンの換金所とか知らないの？']
2022-03-16 21:09:15,name_2_words_msg_jp,0,False,UC5_nWUHY7IouIuSl_oxIV4w,erogeland Kappa,俺も謎の古物商に謎の硬貨売り付けに行きい,['俺も謎の古物商に謎の硬貨売り付けに行きい']
2022-03-16 21:09:15,name_2_words_msg_jp,0,False,UCCP6Ab1ug46YIByN3GgAg1g,Lora Jesmin,こうやればよくね？みたいな ,['こうやればよくね？みたいな']
2022-03-16 21:09:15,id_in_block_list,0,False,UCVX_WEpWAtMfFu27n_3-Lzg,Ensis,カバーに金が必要になったんだう,['カバーに金が必要になったんだう']
2022-03-16 21:09:16,name_2_words_msg_jp,0,False,UC1xgqAZRITkrfdX036IkezQ,xuan huong tran,破壊不能オブジェクトに剣ふってるようなもんだよ ,['破壊不能オブジェクトに剣ふってるようなもんだよ']
2022-03-16 21:09:16,name_2_words_msg_jp,0,False,UC3VIn3gkA-EeaMwOWBt_pcA,preston esmiol,まさかと思うけど今度はが燃やされる？,['まさかと思うけど今度はが燃やされる？']
2022-03-16 21:09:17,name_2_words_msg_jp,0,False,UCHyY__4x27QM7dvp4HMXlqA,Gregory Guerrero,叩きのレスに単発連打バレてるの草なんだ,['叩きのレスに単発連打バレてるのなんだ']
2022-03-16 21:09:17,id_in_block_list,0,False,UCPZeVB9II5mb9pNOsHqhZDQ,foodyoupkha,誰もこの構に明確にNoと言えないあたりも凄い3店方式っぽくて笑う,['誰もこの構に明確にNoと言えないあたりも凄い3店方式っぽくて笑う']
2022-03-16 21:09:17,similar_long_msg,0,False,UCosXzaPXKkxT9Urv1JBIziw,Parker Bumpers,なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか,['なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか']
2022-03-16 21:09:17,name_2_words_msg_jp,0,False,UCx8kDSHAwO8Nf2nGa_4kmRQ,Tâm Nguyên Đới,ゲームで稼いだ人気が金になる構造や視聴者そのものが問題,['ゲームで稼いだ人気が金になる構造や視聴者そのものが問題']
2022-03-16 21:09:17,name_2_words_msg_jp,0,False,UCfp_ktU_-_QFvD8u5zjtbDw,Shanon Gabbriel,だったらセキローなんてやるなよｗ の独断だと思うけどな ,"['だったらセキローなんてやるなよｗ', 'の独断だと思うけどな']"
2022-03-16 21:09:18,id_in_block_list,0,False,UCiyh2Qp5m_h8wOQIIdTJPtw,FourCogs,まあって定期的にドン引きするようなーブするから,['まあって定期的にドン引きするようなーブするから']
2022-03-16 21:09:18,name_2_words_msg_jp,0,False,UCYziO0k8_n4xol7XEoMqXqw,sared hsrea,絶対に謝罪しないのもの怖いところ ,['絶対に謝罪しないのもの怖いところ']
2022-03-16 21:09:18,similar_long_msg,0,False,UCo4_cDgyYzskcoKUUk_Osgg,greeda atens,ぺこら→るしあ→ねねち→ 次に炎上するやつは誰や それにしても前の炎上からまだそんなに経ってないやんけ… ,"['ぺこら→るしあ→ねねち→', '次に炎上するやつは誰や', 'それにしても前の炎上からまだそんなに経ってないやんけ…']"
2022-03-16 21:09:18,name_2_words_msg_jp,0,False,UC48hlhkmWfIDiSsn7Znrjrg,viveab ptrsax,三店方式とは言い得て妙で。。。ルール違反してないからってアコギなことやってたらいつか痛い目みるで,['三店方式とは言い得て妙で。。。ルール違反してないからってアコギなことやってたらいつか痛い目みるで']
2022-03-16 21:09:18,name_2_words_msg_jp,0,False,UCsBWIwn11z_deFEDpDaB9gg,Murray Bessette,目先の金のためにゲーム配信そのものを食い潰してるという自覚を持ってほしい。,['目先の金のためにゲーム配信そのものを食い潰してるという自覚を持ってほしい。']
2022-03-16 21:09:19,id_in_block_list,0,False,UCVX_WEpWAtMfFu27n_3-Lzg,Ensis,ああいコメ欄のことを荒れてるって言うんだよな,['ああいコメ欄のことを荒れてるって言うんだよな']
2022-03-16 21:09:19,name_2_words_msg_jp,0,False,UCiRr5uVJqW8uTbJ7BkUlJrg,Frances Whllre,みこちフォローしてる35P今んとここんな感じか？ ,['みこちフォローしてる35P今んとここんな感じか？']
2022-03-16 21:09:19,name_2_words_msg_jp,0,False,UCK2jgR54062-E-LQjfoqxtA,Phuong Dai,！に裏切られて親分は股緩くてには金ヅル扱いされて全部…全部酷いっ,['！に裏切られて親分は股緩くてには金ヅル扱いされて全部…全部酷いっ']
2022-03-16 21:09:19,name_2_words_msg_jp,0,False,UCMovgpus5C_Ot2Ez3pu_Wxg,Han Chau,まーだやってるよなんJの奴ら これ以上燃やしても意味なんてないのに ,"['まーだやってるよなんJの奴ら', 'これ以上燃やしても意味なんてないのに']"
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,収益化禁止配信の後に雑談枠を取てスパチャを回収する,['収益化禁止配信の後に雑談枠を取てスパチャを回収する']
2022-03-16 21:09:19,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,バーチャル三店方式の話になるほどなぁと感心する反面、わざわざれるやり方で界隈騒がせる人間らには近づきたくないなと思う,['バーチャル三店方式の話になるほどなぁと感心する反面、わざわざれるやり方で界隈騒がせる人間らには近づきたくないなと思う']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,垢バレした時とまったく同じ流れで笑っわ,['垢バレした時とまったく同じ流れで笑っわ']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,それこそ小さい企業とか個人子が真似しちゃうし,['それこそ小さい企業とか個人子が真似しちゃうし']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,見てなかったけどこんなことしてたかよ草,['見てなかったけどこんなことしてたかよ']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,は調整するからな最近まともなムーヴしてたからしょうがない 露にの話題増やしてきたな,"['は調整するからな最近まともなムーヴしてたからしょうがない', '露にの話題増やしてきたな']"
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,もう尾張屋根,['もう尾張屋根']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,サクナヒメのときから製作者に対してリスペクトを欠い行動を続けてるから信者が黙ってねーよ,['サクナヒメのときから製作者に対してリスペクトを欠い行動を続けてるから信者が黙ってねーよ']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,ああなんでわざわざ別で雑談枠取ってるのかと思ったらセキウの枠スパチャできないからか,['ああなんでわざわざ別で雑談枠取ってるのかと思ったらセキウの枠スパチャできないからか']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,ロライブって基本的にモラルないよね,['ロライブって基本的にモラルないよね']
2022-03-16 21:09:20,id_in_block_list,0,False,UCB4NNCshibJMTttgF179usA,神崎綾瀬,「徹底したコンプライアンスがスタッフや組織を守る」って意識が足りないよ拝金主義なのか,['「徹底したコンプライアンスがスタッフや組織を守る」って意識が足りないよ拝金主義なのか']
2022-03-16 21:09:20,id_in_block_list,0,False,UCPZeVB9II5mb9pNOsHqhZDQ,foodyoupkha,法律違反してないから良い！←的外れストーリーの詳細なネタバレを含むような枠でない限り「モラル違反ですらない,['法律違反してないから良い！←的外れストーリーの詳細なネタバレを含むような枠でない限り「モラル違反ですらない']
2022-03-16 21:09:20,name_2_words_msg_jp,0,False,UCsNj-1ncdMSHs09ocNWNsDg,silas dearment,は注目度低いし大して燃えないでしょ ,['は注目度低いし大して燃えないでしょ']
2022-03-16 21:09:20,id_in_block_list,0,False,UCNxUUgSKa2Hs2mH3_gZv7iA,神梛風透,三方式はよく知らないけど俺はいつだって満点方式だから俺の方が強いね,['三方式はよく知らないけど俺はいつだって満点方式だから俺の方が強いね']
2022-03-16 21:09:20,name_2_words_msg_jp,0,False,UCVpsUovhcw5IRs9uCUZY2eA,richie grein,今回炎上してるのはグレーな行為をした結果なわけだからな,['今回炎上してるのはグレーな行為をした結果なわけだからな']
2022-03-16 21:09:21,name_2_words_msg_jp,0,False,UCBGBZYBUJ22iK6GkvFkBICg,Việt Yến Tống,はいつもの好感度調整期間に入っただけだろ 気にすんな ,"['はいつもの好感度調整期間に入っただけだろ', '気にすんな']"
2022-03-16 21:09:21,name_2_words_msg_jp,0,False,UC-H8G8BgGQgFqS-d6iY-yZQ,Harchstr bicsrea,燃やそうと必死なのおるね無駄無駄 何も悪い事してないし ,"['燃やそうと必死なのおるね無駄無駄', '何も悪い事してないし']"
2022-03-16 21:09:21,id_in_block_list,0,False,UCeyLeMboElN6tCy4SsLsiag,Erika Nobunaga,マジでこんなんで燃やされんの？炎上飢えすぎだろ,['マジでこんなんで燃やされんの？炎上飢えすぎだろ']
2022-03-16 21:09:21,id_in_block_list,0,False,UCeyLeMboElN6tCy4SsLsiag,Erika Nobunaga,最近の風潮がおしいだけでってこういう空気読めないことよくして叩かれてるから,['最近の風潮がおしいだけでってこういう空気読めないことよくして叩かれてるから']
2022-03-16 21:09:23,name_2_words_msg_jp,0,False,UCAxnKtEOPuo12udH4_plqOw,Quỳnh Nga Chế,バーチャル三店方式に関しては。ゲーム会社かYouTubeから叱られない限りやめないと思うし、,['バーチャル三店方式に関しては。ゲーム会社かYouTubeから叱られない限りやめないと思うし、']
2022-03-16 21:09:23,name_2_words_msg_jp,0,False,UCHF4orUcWxw8Q3TBC898glg,Sherika Holliman,グッズ販売すればいいんじゃない？ ,['グッズ販売すればいいんじゃない？']
2022-03-16 21:09:24,name_2_words_msg_jp,0,False,UCGizVSZIFfjUJFO36W66PYg,Sam karan yt,案件の時は中華が本気出すから直前まで開いてないぞ ,['案件の時は中華が本気出すから直前まで開いてないぞ']
2022-03-16 21:09:24,name_2_words_msg_jp,0,False,UCYOWHlwvEX4tW4UZcxVyJ3g,frina okija,てっきり数時間後とかに雑談枠立てたのをイチャモンつけられてるのかと思ったらただの枠切り替えで草 ,['てっきり数時間後とかに雑談枠立てたのをイチャモンつけられてるのかと思ったらただの枠切り替えで']
2022-03-16 21:09:24,name_2_words_msg_jp,0,False,UCNGL89JtRvWtcTReME9RqpA,Brigham Jondle,燃やそうと必死なのおるね無駄無駄 何も悪い事してないし ,"['燃やそうと必死なのおるね無駄無駄', '何も悪い事してないし']"
2022-03-16 21:09:25,id_in_block_list,0,False,UC5_nWUHY7IouIuSl_oxIV4w,erogeland Kappa,批判 雑感グレーギリギリでフロムの善意を踏みにじって！←的外れ,"['批判', '雑感グレーギリギリでフロムの善意を踏みにじって！←的外れ']"
2022-03-16 21:09:25,id_in_block_list,0,False,UC5_nWUHY7IouIuSl_oxIV4w,erogeland Kappa,の嫌われムーブ来たか 好度調整に余念がないな,"['の嫌われムーブ来たか', '好度調整に余念がないな']"
2022-03-16 21:09:25,id_in_block_list,0,False,UCPZeVB9II5mb9pNOsHqhZDQ,foodyoupkha,も年前と同じ感覚じゃダメだろ,['も年前と同じ感覚じゃダメだろ']
2022-03-16 21:09:25,name_2_words_msg_jp,0,False,UCRkB9QdLSpCigt5SEF-H_vA,Vân Thanh Hứa,絶賛えりーかタイム中にのやつ連呼し始めたから分かりやすいよな ,['絶賛えりーかタイム中にのやつ連呼し始めたから分かりやすいよな']
2022-03-16 21:09:26,id_in_block_list,0,False,UCkMMoRVcUYJF33bFZh1ATPQ,talard hoya,スパチャ三店方式とかいう話題を見て気分が悪い,['スパチャ三店方式とかいう話題を見て気分が悪い']
2022-03-16 21:09:26,name_2_words_msg_jp,0,False,UCh7G3YR4OM06OFtnj3LGfCw,Nhung Linh,燃える→配信者全体でそう言う行為を自粛する流れになる→は雑談枠をあまり取らないのでほぼノーダメ ,['燃える→配信者全体でそう言う行為を自粛する流れになる→は雑談枠をあまり取らないのでほぼノーダメ']
2022-03-16 21:09:26,name_2_words_msg_jp,0,False,UCBFhrIJZDFLcLi0R5zbDmww,Typical Smile,昔みたいにが箱の顔じゃなくなったから知られなくなっただけで ,['昔みたいにが箱の顔じゃなくなったから知られなくなっただけで']
2022-03-16 21:09:27,id_in_block_list,0,False,UCVX_WEpWAtMfFu27n_3-Lzg,Ensis,見てるかホメンだか社員だか知らないけどさぁ,['見てるかホメンだか社員だか知らないけどさぁ']
2022-03-16 21:09:27,id_in_block_list,0,False,UCiyh2Qp5m_h8wOQIIdTJPtw,FourCogs,スレこれまた朝こよ始まるまでパート化するパターンですねこれは…勢いがやばわ,['スレこれまた朝こよ始まるまでパート化するパターンですねこれは…勢いがやばわ']
2022-03-16 21:09:27,id_in_block_list,0,False,UCVX_WEpWAtMfFu27n_3-Lzg,Ensis,それなら別にいつもムーブだから問題ない,['それなら別にいつもムーブだから問題ない']
2022-03-16 21:09:27,name_2_words_msg_jp,0,False,UC-1-6QXcVEN9O4cTMPv-9tQ,Tuyết Trầm Đỗ,ここ最近Twitter活動を活発化していたあくたん,['ここ最近Twitter活動を活発化していたあくたん']
2022-03-16 21:09:27,name_2_words_msg_jp,0,False,UCVM7Jx99W592dQZgUDom7Pg,melard lokna,キニ速でもホロライブsageの叩きされてんだが ,['キニ速でもホロライブsageの叩きされてんだが']
2022-03-16 21:09:27,slow_mode_hit,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,三店方スパチャの発想は笑えるけどゲーム製作者への敬意ゼロ過ぎて笑えない,['三店方スパチャの発想は笑えるけどゲーム製作者への敬意ゼロ過ぎて笑えない']
2022-03-16 21:09:27,slow_mode_hit,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,バーチャル店方式に関しては。ゲーム会社かYouTubeから叱られない限りやめないと思うし、,['バーチャル店方式に関しては。ゲーム会社かYouTubeから叱られない限りやめないと思うし、']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,完全に燃えてるど謝罪して謹慎か？,['完全に燃えてるど謝罪して謹慎か？']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,お金稼ぎに頭回る人（この合は悪知恵）すごいな,['お金稼ぎに頭回る人（この合は悪知恵）すごいな']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,まぁまぁTwitterでも話題になってきたな だからいつものとではあるが,"['まぁまぁTwitterでも話題になってきたな', 'だからいつものとではあるが']"
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,昨日の時点でやめとよと,['昨日の時点でやめとよと']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,これパチンコ屋の三店方式とほぼ同じだから嫌悪感感じる人多いし分かるけ、その人たちの中にそもそものパチンコ屋の三店方式について批判する人はほぼいないの面白い。,['これパチンコ屋の三店方式とほぼ同じだから嫌悪感感じる人多いし分かるけ、その人たちの中にそもそものパチンコ屋の三店方式について批判する人はほぼいないの面白い。']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,そこまでしてお金が欲しい事情がわからぬ,['そこまでしてお金が欲しい事情がわからぬ']
2022-03-16 21:09:27,id_in_block_list,0,False,UCNxUUgSKa2Hs2mH3_gZv7iA,神梛風透,そういうリスク考えると完全にリスクリターン合ってないね,['そういうリスク考えると完全にリスクリターン合ってないね']
2022-03-16 21:09:27,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,中村悠一が張り手てくんねーかな,['中村悠一が張り手てくんねーかな']
2022-03-16 21:09:27,name_2_words_msg_jp,0,False,UCNIVZQHa2itt3lIXgBM1p8Q,rina deima,もうさ、そろそろ言ってもいいよなこれ…？ ,['もうさ、そろそろ言ってもいいよなこれ…？']
2022-03-16 21:09:27,name_2_words_msg_jp,0,False,UC1rYXDYKU-UodVH4Z0GcKmA,Veronica Huffman,6期なんてはじめからかなり取り分少なそうだから中岡のムーブも理解できるわ ,['6期なんてはじめからかなり取り分少なそうだから中岡のムーブも理解できるわ']
2022-03-16 21:09:28,name_2_words_msg_jp,0,False,UCEqG2RFRzPbbY91C7IGX_dg,Kacie Pecoraino,さぁ SEKIRO→フォルガイ（実質スパチャ読み）,"['さぁ', 'SEKIRO→フォルガイ（実質スパチャ読み）']"
2022-03-16 21:09:28,id_in_block_list,0,False,UC5_nWUHY7IouIuSl_oxIV4w,erogeland Kappa,は倫理的に明らかヤバそうな事もルール上セーフならるんよな,['は倫理的に明らかヤバそうな事もルール上セーフならるんよな']
2022-03-16 21:09:28,id_in_block_list,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,皆さんあちらほうでスパチャしているみたいですね 。,"['皆さんあちらほうでスパチャしているみたいですね', '。']"
2022-03-16 21:09:28,id_in_block_list,0,False,UCNw21VeHy-vQz2aHRckp5RQ,Evergarden,でもかっさんがと同じ事やってら？,['でもかっさんがと同じ事やってら？']
2022-03-16 21:09:28,id_in_block_list,0,False,UCTWG-LgU2fcJjpsYdN2BLZg,wood remand,今回はボヤで終わりそうだけど致命的な問題起こす前にホロから消えてくれ ,['今回はボヤで終わりそうだけど致命的な問題起こす前にホロから消えてくれ']
2022-03-16 21:09:28,id_in_block_list,0,False,UCTN7OD-e4a5wRTsA_nk30rQ,Klyuuk,ホ全体が叩かれるから迷惑だしやめてほしいんだがな,['ホ全体が叩かれるから迷惑だしやめてほしいんだがな']
