datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-19 22:21:06,,0,False,UCzEGmlTDaCckraaDM1QTseQ,nncas,ahoyy,['ahoyy']
2022-02-19 22:21:06,,0,False,UCxFbK18kRSXKClYHpOGJwAg,MrBearTaco,Wah,['Wah']
2022-02-19 22:21:06,,0,False,UCva3HWluShXjOwfgZZQ_4cg,Frodo Max,EU GANG,"['EU', 'GANG']"
2022-02-19 22:21:06,,0,False,UCmbBLyJfJRu1e5Kg2OkcLBQ,Ryan Chang,WAH !,"['WAH', '!']"
2022-02-19 22:21:08,,0,True,UCO9MqXhChTBIm89dVcyDDGA,Leinonenn,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:07,,0,False,UCivhoFeYebpRRG-KRvobM_w,D_S_S_R GR,Ahoooyy,['Ahoooyy']
2022-02-19 22:21:07,,0,False,UCXPkI-aw2aj7eDczxvcik-Q,ShadowFox,WAH!!!!!,['WAH!!!!!']
2022-02-19 22:21:07,,0,False,UC0OgDdOViP_dVCQBLoQ_2NA,lethanh nhan,WAH GUH AHOY HI FRIENDS,"['WAH', 'GUH', 'AHOY', 'HI', 'FRIENDS']"
2022-02-19 22:21:07,,0,False,UChOyjo3l9FugNuvgbg0qCMg,Super Chato Alien,あほーい,['あほーい']
2022-02-19 22:21:07,,0,False,UCsEQnYpmIZraDEKCn4igg6A,The Indoraptor,"A fox, pirate, eldritch goddess and Reaper. What could go wrong?","['A', 'fox,', 'pirate,', 'eldritch', 'goddess', 'and', 'Reaper.', 'What', 'could', 'go', 'wrong?']"
2022-02-19 22:21:08,,0,False,UC0pl6Z5RVF4TyAKlm7Aa-Lw,あやとり茶,ビジフレと英会話,['ビジフレと英会話']
2022-02-19 22:21:10,,0,True,UClw4QUv2GrsSECiqNHbq9-A,NotADog,Ina is perfect,"['Ina', 'is', 'perfect']"
2022-02-19 22:21:08,,0,False,UCMqFjin5LbsA_CZEZWzZB3A,rocky.,WAH,['WAH']
2022-02-19 22:21:08,,0,False,UCZpn8gD3sFfuv9aTY-9JTpQ,unown,WAH,['WAH']
2022-02-19 22:21:08,,0,False,UCkCpnjnmClXIQjKY2jqYukw,Kidyeil Kurosaki,FRIEND!! SENCHOU!!! PRIESTESS!! DAAADDDDDD!!!!,"['FRIEND!!', 'SENCHOU!!!', 'PRIESTESS!!', 'DAAADDDDDD!!!!']"
2022-02-19 22:21:08,,0,False,UCBr82TV_KWcyxX5FlPP0I3A,INAFF WAlRAT,WAH,['WAH']
2022-02-19 22:21:08,,0,False,UCcCmvdJprG-p-Vi6gup5Jgg,万年甲板清掃員,dead beats stamp is so cute,"['dead', 'beats', 'stamp', 'is', 'so', 'cute']"
2022-02-19 22:21:10,,0,True,UCqMbDu1vq29OuG7kBNDWGrw,Revadac【リバダック】,:_confused::_confused::_confused:,emotes_only
2022-02-19 22:21:09,,0,False,UCIFRaFMlQeOVq1E4jQGjHOQ,Secré,WAH,['WAH']
2022-02-19 22:21:09,,0,False,UC_kT08M-2H3IOWZCqJk601A,Dragoteryx | ドラゴテリックス,WAH,['WAH']
2022-02-19 22:21:09,,0,False,UCoNrKespKZDi4x-obdg3Q-A,Cheny Reael,WaHooooooooy,['WaHooooooooy']
2022-02-19 22:21:09,,1.761829461136115,False,UCAg63kJc_GA4enxR0koICwg,TempTapper,Best friend and Ahoy is learning english,"['Best', 'friend', 'and', 'Ahoy', 'is', 'learning', 'english']"
2022-02-19 22:21:09,,0,False,UC0ct7IIKsRtO5b22HJnR6Ow,Itch Knee,"EU gang here, what's up JP and EN","['EU', 'gang', 'here,', ""what's"", 'up', 'JP', 'and', 'EN']"
2022-02-19 22:21:10,,0,False,UCLHvJQG3Etu7aiifH-vo5IQ,Ze Z,let's goooooooooo,"[""let's"", 'goooooooooo']"
2022-02-19 22:21:10,,0,False,UCkeCS3ACbuEEIdwGxMlgIgA,Vine Mac,AHOY WAH GUH KONKON,"['AHOY', 'WAH', 'GUH', 'KONKON']"
2022-02-19 22:21:10,,0,False,UCs8XMSsrqLPOJf_zsOatVwA,mangotaingo,JP BROS :red_heart:,"['JP', 'BROS']"
2022-02-19 22:21:12,,0,True,UCrJqEiaAQClFlKHvGXF4OVQ,Miss Osama,:_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:12,,0,True,UC1wOoU50xHJLDK65M8e24_g,Little Deaf Squats [76th 🍞 Beat Beast Master],:_glowpurple::_hearteyes::_glowpurple:,emotes_only
2022-02-19 22:21:12,,0,True,UC9CWOQAqlgZaqXX7gcMqABQ,Harry Pun,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:11,,0,False,UC0PkJFQmvkDDotoNgY-DwDQ,USS Anime NCC-2400,Ahoy!,['Ahoy!']
2022-02-19 22:21:11,,0,False,UCEq0wTNHjEtLS3nHy5sk1DQ,K V,GAHOY FRIENDS,"['GAHOY', 'FRIENDS']"
2022-02-19 22:21:11,,0,False,UCZg9K0B0Ge1sKSfUOsnzLsA,M. J.,it just started?,"['it', 'just', 'started?']"
2022-02-19 22:21:11,,0,False,UCWvUD_35DmgJpcrF5Xw7BGA,朱晃照,Hello friends~,"['Hello', 'friends~']"
2022-02-19 22:21:11,,0,False,UCWwv3u7bDBqYrnhztdRM9Jw,肉の国から,よし！寝よう,['よし！寝よう']
2022-02-19 22:21:13,,0,True,UCk6rUZwnA3QpuxBBWEt-04g,LV1NPC,:cherry_blossom::cherry_blossom::cherry_blossom:,emotes_only
2022-02-19 22:21:13,,0,True,UCEuLeJyv6wNRi4IRjluwkAw,LeroE10,Calli Sensei gonna get friendo zoned?:_moriguh:,"['Calli', 'Sensei', 'gonna', 'get', 'friendo', 'zoned?']"
2022-02-19 22:21:12,,0,False,UC5UYTFidp7jzX4fveHWzCtQ,Zephyxion,Let's go onmyouji~!,"[""Let's"", 'go', 'onmyouji~!']"
2022-02-19 22:21:12,,0,False,UCcxbTzm5y6uOOhpOLOvvNNw,Kafi Sweet Coffee Ch.,yeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!,['yeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!']
2022-02-19 22:21:12,,0,False,UCjItZNiev0kMfEhlcUK3tSw,船長室の亡霊†レジナルド†,hello,['hello']
2022-02-19 22:21:12,,0,False,UCR9JMBbOrsfhHdOnw0LvwHw,Phloe13,WAH,['WAH']
2022-02-19 22:21:12,,0,False,UCz5_c39VJ2RvikD4keLhxWg,Cedrei / セドレイ,JP bros kiss? :flushed_face:,"['JP', 'bros', 'kiss?']"
2022-02-19 22:21:12,,0,False,UC83diXZqiRU4Nhuozoury2Q,アンパン特攻隊,:ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn:,emotes_only
2022-02-19 22:21:13,,0,False,UC6W3zb7dJ85TAsysQOGPA7w,yasu miya,hi,['hi']
2022-02-19 22:21:14,,0,True,UC2sPn11OSfmXb-UamRqvu6Q,A Certain Nerd Mikwing,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:13,,0,False,UC7sL_azC6EfrCt1S0iNIcJA,NamSH,hi!,['hi!']
2022-02-19 22:21:13,,0,False,UCVc9Z1tEbKNWJOkqUn1RGGg,Alex YT,KonWahoyGUH,['KonWahoyGUH']
2022-02-19 22:21:13,,0,False,UC0X8oV_f_qYA3Q-9uPqOSog,Rodeohummer,ahoy:goodvibes:,['ahoy']
2022-02-19 22:21:13,,0,False,UCqnmyDsNFhMKcghx6FGYbEg,Fuwakami,LETS GOOOOOOOOOOO,"['LETS', 'GOOOOOOOOOOO']"
2022-02-19 22:21:13,,0,False,UCYlzA4bHw3XwkhCpQ-7gSjw,coffee beans,:ear_of_corn::ear_of_corn::ear_of_corn:,emotes_only
2022-02-19 22:21:13,,0,False,UCBdOAlhAyuJRBx_JpA5q3Yw,The Neighborhood Kenz,Wah~,['Wah~']
2022-02-19 22:21:14,,0,False,UCo8jQGLmEdeeU5FmMc4vKog,Mr Hallen,GUH,['GUH']
2022-02-19 22:21:14,,0,False,UCgFwKgdk1-gnrxekg8V4-oA,Master Existence,GuhWaHoy,['GuhWaHoy']
2022-02-19 22:21:15,,0,True,UCItaKVGGp-cDPrV1AnDyR5g,Corner Iron,:_deadbeats::_deadbeats::_deadbeats: hellooo!,['hellooo!']
2022-02-19 22:21:14,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,Wah,['Wah']
2022-02-19 22:21:14,,0,False,UCHAACvDtCu7pUNj_LOgru0g,cuiikat,chill piano music,"['chill', 'piano', 'music']"
2022-02-19 22:21:14,,0,False,UCtF0xOlL76cy0uuFvHpegfg,popellllll,Good Morning Weather Hackers,"['Good', 'Morning', 'Weather', 'Hackers']"
2022-02-19 22:21:14,,0,False,UCzH1kRKrmld2w21zNEMwQQA,Tuấn Đạt,Guh,['Guh']
2022-02-19 22:21:14,,0,False,UCRwfuUnuIUd8FHUqKbs5ncg,よもぎもち,BGMいいなぁ…,['BGMいいなぁ…']
2022-02-19 22:21:14,,0,False,UC4Py3x188fsTek8udWPd5Gg,JuanAnimator,hololive-JP and hololive-EN Collab.,"['hololive-JP', 'and', 'hololive-EN', 'Collab.']"
2022-02-19 22:21:14,,0,False,UCpIyesS8bS-8bW-9ktE-PMA,The Man,wah guh hiii ahoy,"['wah', 'guh', 'hiii', 'ahoy']"
2022-02-19 22:21:14,,0,False,UCSlZoFeUYW3Os83WsojwGjw,家斯拉,WAH:octopus::octopus::octopus::octopus::octopus::octopus:,['WAH']
2022-02-19 22:21:14,,0,False,UCL-iJYsaGk5hgZJ7jqVmU0g,Arnoldus Maryadi,Lets Go!!!,"['Lets', 'Go!!!']"
2022-02-19 22:21:16,,0,True,UCcdOwZyCcGGs82ARskNixMA,Genesis Inferno,Guh! WAHOY Friend!,"['Guh!', 'WAHOY', 'Friend!']"
2022-02-19 22:21:16,,0,True,UCpwgHy05Dc1RGz_avoMHtzQ,Eupator5,EN Law I suppose,"['EN', 'Law', 'I', 'suppose']"
2022-02-19 22:21:16,,0,True,UCxBBEcIbzOLnoVjjyS7yTBg,Takonnoisseur,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:16,,0,True,UC3cUVUMY0teXyCiyUraYZgg,Red Fox,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:15,,0,False,UCwx1Kk7fmk9QIVqK76TFiPg,船に乗らない一味,Ahoy!,['Ahoy!']
2022-02-19 22:21:15,,0,False,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,:ear_of_corn:,emotes_only
2022-02-19 22:21:17,,0,True,UCah81BXpi-jLHFASv0Dp_cg,adein,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:17,,0,True,UCw-ibkcbtWAd2JvSI-R1Qrw,ThatDadDeadN,I'm ready!,"[""I'm"", 'ready!']"
2022-02-19 22:21:16,,0,False,UCZOeAx_mPmCf43Tg4dMG20A,Blinche,doko,['doko']
2022-02-19 22:21:18,,0,True,UCmzd7-roRuDIYU2UCwjbmNg,Oni,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:16,,0,False,UC5NE5L7Uh94tvFwXhVrn-kQ,Stephen Markson,Did I miss something?,"['Did', 'I', 'miss', 'something?']"
2022-02-19 22:21:16,,0,False,UCjzPD3f0TD2OqoGGTXNTjAg,ÊggSándwich,aww man,"['aww', 'man']"
2022-02-19 22:21:16,,0,False,UCLCx1Gteu80IC-KmO_A_ffw,Saurusama,o7,['o7']
2022-02-19 22:21:16,,0,False,UCoTmnh7WwObZJPZTRMzM_Fg,Epic Z,inaff,['inaff']
2022-02-19 22:21:16,,0,False,UCr1sBtngPZDmCVXYzX7hgPw,Elegant_Lilligant,WAhoy,['WAhoy']
2022-02-19 22:21:18,,0,True,UC9-6uoHaigJsgSWgOghLbQQ,Chris Lung Tako PoWAH,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:18,,0,True,UC2PPoDX24aMCOrwWAWimXTQ,KFP💀🌿,:_rider:,emotes_only
2022-02-19 22:21:18,,0,True,UC336eSFlT9RgBouX9II_M9w,Doom Slayer Dragon,:red_heart::purple_heart::white_heart::sparkling_heart:,emotes_only
2022-02-19 22:21:18,,0,True,UC2sPn11OSfmXb-UamRqvu6Q,A Certain Nerd Mikwing,WAH,['WAH']
2022-02-19 22:21:17,,0,False,UCQDObl3KQa-yXv0up1kQJ6A,Sтυв,wah,['wah']
2022-02-19 22:21:17,,0,False,UClS8ib8v-92ftwBkfkPuWNg,JulianeAthena,WAH,['WAH']
2022-02-19 22:21:17,,0,False,UCY7Z-wFioLGz9BerD43SfKw,Squidy,WAH,['WAH']
2022-02-19 22:21:17,,0,False,UCe96GHqqUDjyKUYxwIV8I9w,JC Roy,wah,['wah']
2022-02-19 22:21:17,,0,False,UCkYO2HeZjTFpf4_fkoh8sIw,なつうまれのゆきだるま,:cherry_blossom::cherry_blossom::cherry_blossom:,emotes_only
2022-02-19 22:21:17,,0,False,UC63K8L-gxrk97lFFH97gkLw,アディダスももか,AHOY,['AHOY']
2022-02-19 22:21:19,,0,True,UCaaG21e68fAA7pYJLEo2P1A,氷の音,Welcome New Member!,"['Welcome', 'New', 'Member!']"
2022-02-19 22:21:18,id_recovered,0,False,UC7Pxu_cQ4ic5avigwCKO8Yw,MikaHolic Channel,WAH !,"['WAH', '!']"
2022-02-19 22:21:18,,0,False,UC1LPpTHZw3Vz3T4_RLR-m3A,けんじゃ,lets goooo,"['lets', 'goooo']"
2022-02-19 22:21:19,,0,False,UCWXtyn822U11glSf7WNW6lw,蝶のDimensions,:ear_of_corn:banwa,['banwa']
2022-02-19 22:21:19,,0,False,UCPsukl8RNzgbgeXerdd78Zw,JinxHijinx,i notice a little 01 up there... theres more to come?,"['i', 'notice', 'a', 'little', '01', 'up', 'there...', 'theres', 'more', 'to', 'come?']"
2022-02-19 22:21:19,,0,False,UCPBn50chXi1C3Dhgbir5rBw,W.T. Chen,Guuuuuuuuuh,['Guuuuuuuuuh']
2022-02-19 22:21:20,,0,True,UCOmwvhjLiLFQ9L0tqlLIxPA,Demia,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:19,,0,False,UCQLiPOSYLl_3X-s3azEi52g,Nicolas Gutíerrez the Inquisitor,friend,['friend']
2022-02-19 22:21:19,,0,False,UCSLX4YvSZrOBxBttsFvbQVg,Omer Hany,CMOOOOOOOON,['CMOOOOOOOON']
2022-02-19 22:21:20,,0,True,UC-VvaWZ5E0_nDKWDJgIVdfQ,Kaiju fighter,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:19,,0,False,UCKhbHpt-hRPEAUkVbV0igCA,轟焦凍,こんばんは,['こんばんは']
2022-02-19 22:21:19,,0,False,UCSr3YOeYkXJ9li5iw02LeRw,Roiko,WAH,['WAH']
2022-02-19 22:21:19,,0,False,UCsKvvusJ6zhTe29PbmEE01w,The Unwisest Wolf,:ear_of_corn:banwa ,['banwa']
2022-02-19 22:21:19,,0,False,UCaz1wqSLlCS6Zynjoej3CQg,Kanishk Gaur,yayyyyyyyyyyyyy,['yayyyyyyyyyyyyy']
2022-02-19 22:21:21,,0,True,UCDL85OybOin54GNNzFbRLLg,Hsu FengQi,:ear_of_corn::ear_of_corn::ear_of_corn:,emotes_only
2022-02-19 22:21:19,,0,False,UCxsacJSIogO5OIi5rM9tiDQ,"FRANCISCO, James Chester J",WAH,['WAH']
2022-02-19 22:21:19,,0,False,UClggyna4YWynLxQdF_9CqyA,Ťęrry Tong,WAH,['WAH']
2022-02-19 22:21:21,,0,True,UCrRCWgo9hgr_mnAYa2Xz9nw,»pingpong,BGM so cozy… crawl back into burrito blanket :_sleepyreap:,"['BGM', 'so', 'cozy…', 'crawl', 'back', 'into', 'burrito', 'blanket']"
2022-02-19 22:21:20,,0,False,UCLkQIik242veKcR0e0l6pYg,Kuci Mąka,EU gang!,"['EU', 'gang!']"
2022-02-19 22:21:19,,0,False,UCWVe7FnTj2bkX7Kg3PAYW2w,gW,PHILL B,"['PHILL', 'B']"
2022-02-19 22:21:20,,0,False,UCkvASo6MrvmhAVq2ew_z79w,まっちゃもち,どきどき太郎〜,['どきどき太郎〜']
2022-02-19 22:21:20,,0,False,UCjMRmtcXsk-uqt61ixmRxAw,Oğuzhan,WAH,['WAH']
2022-02-19 22:21:20,,0,False,UCJCqq_bygfznYyzGE_T6I9Q,カモメ,楽しみ,['楽しみ']
2022-02-19 22:21:20,,0,False,UCbcO4t0qn6uQPb8131ily_A,7404 IC,WAH !,"['WAH', '!']"
2022-02-19 22:21:20,,0,False,UCPoTnY9IOWYff78jrK_dXCA,jedcarlo,hello,['hello']
2022-02-19 22:21:20,,0,False,UCFWb8yeijWpYqJWSROfbDlw,バナナミルク,Ahoy!,['Ahoy!']
2022-02-19 22:21:21,,1.140007298382192,False,UCPk2TIAhppTNSoBYeqyXllA,飲みかけの醤油,Time to study!,"['Time', 'to', 'study!']"
2022-02-19 22:21:21,,0,False,UC9IjMEnQ-VTRzL41-GpAaPg,首無,Ahoy！,['Ahoy！']
2022-02-19 22:21:21,,0,False,UCaJnykDeHLj6Yhd6vIAA-9Q,是非とも鞭で,Ahoy ,['Ahoy']
2022-02-19 22:21:21,,0,False,UCFjX3t7_lqPQTuGrHpE22yQ,NyungNyong,HIYA~,['HIYA~']
2022-02-19 22:21:21,,0,False,UCAIcfKM7pRyoPyKpxSMkNPA,Hero,:baguette_bread::skull::baguette_bread:,emotes_only
2022-02-19 22:21:23,,0,True,UCvqCq8lbpiZ9Ueks784u4oQ,Rave,:_moriguh:,emotes_only
2022-02-19 22:21:23,,0,True,UCsil9EpAjsapQXARm46Kotg,Starlight Moonlight,:_happymori::_happymori::_happymori:,emotes_only
2022-02-19 22:21:22,,0,False,UCAneckNRUrCZvNMnulqxNvQ,Heinz,WAH,['WAH']
2022-02-19 22:21:22,,0,False,UC-pQFCu1FFOKkUQ38l_VzDA,localhost,英会話　すこだワ,['英会話\u3000すこだワ']
2022-02-19 22:21:23,,0,True,UCnUr_B4YGrc9xLO_XJ7fi-Q,Senta Amaris ,:_hearteyes:,emotes_only
2022-02-19 22:21:22,,0,False,UC0ymQdJD4gV6UM4dO84flog,AkizukiFBK,WAH,['WAH']
2022-02-19 22:21:22,,0,False,UCribVT7U1YOBWfpMPt5Cgrw,Bulkjellyfish,AHOY ,['AHOY']
2022-02-19 22:21:22,,0,False,UC0XZxzu_YIdnZeW488xv3nw,Z z,VIVA LA HOLOLIVE,"['VIVA', 'LA', 'HOLOLIVE']"
2022-02-19 22:21:22,,0,False,UCHC9WIiFCCjeqjPEMZ-ogiw,激太りGさん,INAINA,['INAINA']
2022-02-19 22:21:22,,0,False,UCl5PTBB65tamBmkWQkErtqQ,Raki,W A H,"['W', 'A', 'H']"
2022-02-19 22:21:23,,0,False,UCgSGvWNQ0-HQPLHNpl73YZA,Kharium,EN FAQQQ,"['EN', 'FAQQQ']"
2022-02-19 22:21:23,,0,False,UC-9htuZ-r1eFDWmde6IW4QA,midnightsnowwind,WAH~~~~~~,['WAH~~~~~~']
2022-02-19 22:21:25,,0,True,UCSjeB7kpP_KjnJ0E7RVrG9A,Fireholder1,Less-a go!,"['Less-a', 'go!']"
2022-02-19 22:21:23,,0,False,UC5UfH76E-7iIrbPh98Ntsdw,†冷やし中華始めました,Ahoy！！,['Ahoy！！']
2022-02-19 22:21:23,,0,False,UCiiUiG1iSAz5Pip5Qn1m4aQ,なぞなぞ仮面,:ear_of_corn::ear_of_corn::ear_of_corn::ear_of_corn:,emotes_only
2022-02-19 22:21:23,,0,False,UCQoey31NAPt6VOIwEMIW5Mg,now painting,:pirate_flag:Ahoy！:pirate_flag:,['Ahoy！']
2022-02-19 22:21:23,,0,False,UCCc1rLOJvTPoeRVflwIVJqg,Take Me Higher,Ciao,['Ciao']
2022-02-19 22:21:23,,0,False,UCsHS3VgECDcBATtCFIxV6JA,Nightmare Fall,Hi :waving_hand:,['Hi']
2022-02-19 22:21:23,,0,False,UC0F1xr8-mzf5LOmPDZuAbTg,H D,WAHGUHOY!,['WAHGUHOY!']
2022-02-19 22:21:25,,0,True,UCULzLUjn70EJG7IlASUNPRQ,PK5IRE,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:26,,0,True,UC3ARpDo7WshYuSDWXWe-D6g,God Rebel,Ahoy! Wah! Guh and Friends:_moriguh:,"['Ahoy!', 'Wah!', 'Guh', 'and', 'Friends']"
2022-02-19 22:21:24,,0,False,UCt5wJGfENlkbj9ZgfnA5x6w,Gaby Abi Dabi,calli doko?,"['calli', 'doko?']"
2022-02-19 22:21:23,,0,False,UC8zBOjK0YI3jH1-c8NuiQjw,Jjk Uk,dead beatss,"['dead', 'beatss']"
2022-02-19 22:21:24,,0,False,UCrcEl0CTQ2tzBOrHvuL8IHQ,Friskdog,Ahoy!,['Ahoy!']
2022-02-19 22:21:24,,0,False,UCEa3XbU0yxuEBfaGtl6PLgg,MyKei,howdy,['howdy']
2022-02-19 22:21:24,,0,False,UCByK1lANbgJMBwrsvmYmuNA,Lex Aeterna,PH gang,"['PH', 'gang']"
2022-02-19 22:21:24,,0,False,UCEyzkbXJHtXAzLokY90E4Ww,아이리스,:ear_of_corn::ear_of_corn:,emotes_only
2022-02-19 22:21:26,,0,True,UCpavd5Qwde2o-ywWE6v0uMw,伊斯特勒,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:25,,0,False,UCW1yp8WiVCQn3aXKQtU_nyQ,Stephanie Diaz,Hello!!!,['Hello!!!']
2022-02-19 22:21:25,,0,False,UCcYpZe8UsZzY3kANyTKZh6w,Peter Lee,come forth ikz,"['come', 'forth', 'ikz']"
2022-02-19 22:21:25,,0,False,UC3xLd958nE2uyyMZTl1MIdw,Random guy in YouTube,:elbowcough:,emotes_only
2022-02-19 22:21:27,,0,True,UCmgsYaX8xfXz1MJ4AqKm8AA,SilverScizor753,WAHOY!,['WAHOY!']
2022-02-19 22:21:26,,0,False,UCLtX40M1caQeaNVXLV3F2yA,rou rou,GUH WAH AHOY KONKON!,"['GUH', 'WAH', 'AHOY', 'KONKON!']"
2022-02-19 22:21:26,,0,False,UCjuwILAMXvphyYitRZrxhLw,アイズちゃん,Ahoy!,['Ahoy!']
2022-02-19 22:21:26,,0,False,UCMgcKCGIyeIxTH9mkTXkNgA,🎶 Aimer 🎶,EROGAKI EROGAKI,"['EROGAKI', 'EROGAKI']"
2022-02-19 22:21:27,,0,False,UCONpgCHRz5EsHp3ORpXap2w,ヤマネコ,wow,['wow']
2022-02-19 22:21:27,,0,False,UCX29u15tWJAGEvuWeA9APBw,sourischicag 123,Ahoy!,['Ahoy!']
2022-02-19 22:21:27,,0,False,UCa5MDOFnu_Lax69oZfQzcJA,きたのくっま,hi ! kaigainiki !,"['hi', '!', 'kaigainiki', '!']"
2022-02-19 22:21:27,,0,False,UCIlFhs9XNFHYHaVRAnv0Tww,Zoe ( ^ ^ ),WAH,['WAH']
2022-02-19 22:21:27,,0,False,UC-PiZ8n8TY0TDBoQrOcQIcQ,BluBerryBingsu,Lets goooooo,"['Lets', 'goooooo']"
2022-02-19 22:21:27,,0,False,UCdCwX9OAS_XMhFbrLa5vuWA,Xien L,WAH!,['WAH!']
2022-02-19 22:21:28,,0,False,UCeMaabQCxaroRWb3gO8LoNQ,Podes,WAHGUHOY,['WAHGUHOY']
2022-02-19 22:21:29,,0,True,UCxXjdIBxc26AqbCtzre0L_w,Solar,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:28,,0,False,UCdHWlyRrsl069fBFI7feasw,ナ カタ,やほー－－－－－－－－,['やほー－－－－－－－－']
2022-02-19 22:21:28,,0,False,UCsHl3exVQHCcWESyE6dqpQQ,Storm Steenbok,Guh wah ahoy friends ,"['Guh', 'wah', 'ahoy', 'friends']"
2022-02-19 22:21:28,,0,False,UCRS2DthMXE0mSNr5Mrkpurw,exhumorboy,SEA gang~,"['SEA', 'gang~']"
2022-02-19 22:21:28,,0,False,UCjWT1D6q1SWkwIer1LqSenA,ふぃず-Fizz-,Guhoy !!,"['Guhoy', '!!']"
2022-02-19 22:21:29,,0,True,UCAi1pKZ2ARdWvZMNAw6txbQ,Asaszel,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:29,,0,True,UCFNAR_Th0vxFQcSeDshymPA,きっつ,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:29,,0,False,UCzE0jSXPKfT7RhGl-OVODIw,Neyraus,Siiuuu,['Siiuuu']
2022-02-19 22:21:30,,0,True,UC8tgIsKOExegzLKbefdnJ5g,The Gr8 Spïce Knight,:_deadbeats::_deadbeats::_deadbeats:,emotes_only
2022-02-19 22:21:29,,0,False,UCXNa5dUkZmQkL17H_rdpCCQ,Tじゃすみん,hi!!!,['hi!!!']
2022-02-19 22:21:29,,0,False,UC_uB05GhkpEJpDxITnUad1w,Adrian Anthony De Guia,lezgoooooooo,['lezgoooooooo']
2022-02-19 22:21:29,,0,False,UCGdDQWBev1CGvFLAQq2DISw,discoo,Wah,['Wah']
2022-02-19 22:21:29,,0,False,UC-07-RkOYu22D_2BpbNIsWQ,- 123,WAH,['WAH']
2022-02-19 22:21:29,,0,False,UCTuRslpr1CCTtK48nV1U1vA,リュウ,Ahoy！,['Ahoy！']
2022-02-19 22:21:29,,0,False,UCxXx6uRfimR_bi9u03sH0FA,Sleepin Terror恐眠,Wah,['Wah']
2022-02-19 22:21:29,,0,False,UCEjdMBb2TW8w0g-7pNLvo9A,くろ,WAH!!!!,['WAH!!!!']
2022-02-19 22:21:29,,0,False,UCqe-5HvcxkTk_NcuY42jxQA,三田功,Ahoy,['Ahoy']
2022-02-19 22:21:29,,0,False,UCAHarP4_JLJIUdCjU-1EZQQ,l'Cie,行くよ,['行くよ']
2022-02-19 22:21:31,,0,True,UCJPNTCPmS_JdnWAi0BqEpPA,big guy,UMISEA,['UMISEA']
2022-02-19 22:21:32,,0,True,UCv3_VLM9uEVyxoPewR4KneA,Elzaghen,:_deadbeats: :_deadbeats: :_deadbeats: ,emotes_only
2022-02-19 22:21:30,,0,False,UCFZRCrdufaaLIk_lRVQGZMQ,Rusty Knight,hopefully we get lots of puns,"['hopefully', 'we', 'get', 'lots', 'of', 'puns']"
2022-02-19 22:21:31,,0,False,UC9EZgTk3OurUT2Q-bvloSww,トミイ,sakura storm,"['sakura', 'storm']"
2022-02-19 22:21:31,,0,False,UCWfjWSikXN6oNQbTQgLN6eg,Mew,Wah Guh ahoy,"['Wah', 'Guh', 'ahoy']"
2022-02-19 22:21:31,,0,False,UCgNHBciQhi3vUkpQjwr1qbQ,謝翔宇,我也學點英文吧,['我也學點英文吧']
2022-02-19 22:21:31,,0,False,UCAnkdcJc_DokEefF150vb3g,Takoyummy,:octopus::octopus::octopus:,emotes_only
