datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-14 18:12:50,,0,False,UC9WLLVV8HwElZEUg536sK0A,Jack Ninja,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:51,,0,False,UCuOX_wHPGYxLLcQxxxgnxNg,助六文太,草,emotes_only
2022-02-14 18:12:51,,0,False,UCMU5__KaroeIxU-fyBspM9A,惣流,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:51,,0,False,UCblVbBCnFNz0g8dfVHlqyXQ,タンスの小指,本人来た,['本人来た']
2022-02-14 18:12:52,,0,False,UCHOJhg_gGPeAtCNNcr5IW2Q,陳臆【ちんのく】,頑張った！,['頑張った！']
2022-02-14 18:12:52,,0,False,UCth_p8FT_0pHZV6qLMd5sFA,みくろん。,ッスー,['ッスー']
2022-02-14 18:12:52,,0,False,UCpyf5l0-wkvPyQxJknVZL0g,Meru Meru,ふぶちゃんもよーみとる,['ふぶちゃんもよーみとる']
2022-02-14 18:12:52,,0,False,UCokoXtTLewjfdkp3r_wjiHw,Tessa Alberthal,今のうちに避難訓練すっぞ ,['今のうちに避難訓練すっぞ']
2022-02-14 18:12:52,,0,False,UC6t_2MirOTRviyJxXimZbZg,Bemana Prayogo,フブちゃんww,['フブちゃんww']
2022-02-14 18:12:52,,0,False,UCVjOpQE1WJZ6ZDkqT7YiHWA,桜舞吹雪,(*´꒳`ﾉﾉﾞﾊﾟﾁﾊﾟﾁ,['(*´꒳`ﾉﾉﾞﾊﾟﾁﾊﾟﾁ']
2022-02-14 18:12:52,,0,False,UCTW6LlaxuomfAiR8BcI8RjA,災禍災【さい·わざ·さい】,はーい！,['はーい！']
2022-02-14 18:12:52,,0,False,UCf1bF1KC0Squ5PIOMHayVEA,シリュウ,フブちゃんもよう見とる,['フブちゃんもよう見とる']
2022-02-14 18:12:52,,0,False,UCN6zj0mOBUijoq4tVNPpNGQ,vinsento,芸術点で稼げなかったか,['芸術点で稼げなかったか']
2022-02-14 18:12:53,,0,False,UCKZi5XpQlLP0sIJJorBue3Q,さかまつげ,惜しかった！！！,['惜しかった！！！']
2022-02-14 18:12:53,,0,False,UCUIuo0cbTd5wxCLD1WdkPuQ,林志南,楽しみだ！,['楽しみだ！']
2022-02-14 18:12:53,,0,False,UCG6KmwvcFjqMfs2WaZYe22g,Jerry,Good job friend!!!,"['Good', 'job', 'friend!!!']"
2022-02-14 18:12:53,,0,False,UCRQKDymtV6V-l8mJf2oF2tQ,さぐん,フブヲ,['フブヲ']
2022-02-14 18:12:53,,0,False,UCqRpGTSeyf-bv1hiOhsuW_w,Happy Ending,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:53,,0,False,UCODymgFrz1OcN12CtfsbK-g,じーあーる,おるやんけ,['おるやんけ']
2022-02-14 18:12:53,,0,False,UCf0FxIPISxaewqnvNLt5ieA,塵風,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:53,,0,False,UCE5rCGje1lZ456qMwI_rZdg,qfeuille3⚓🥐,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:53,,0,False,UCCg02gjexnhaxofIamRLlgw,リュート・スマイリー,みつをみたいな,['みつをみたいな']
2022-02-14 18:12:54,,0,False,UCCS21RP8UtBk1erOajYOoxg,Vhiteable,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:54,,0,False,UCbID808QzcuPF0zdCCdFmhQ,ゆずはちみつ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:54,,0,False,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,フブキちゃん,['フブキちゃん']
2022-02-14 18:12:54,,0,False,UC1DLafMnnGLPzlg1IyTcIRQ,MR KRABS,hmmmm :thinking_face:,['hmmmm']
2022-02-14 18:12:54,,0,False,UCFfbcHNiw2M3XtuM7ZJYwdA,Shiro Creator,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:55,,0,False,UCKydoY6lAl-SjQf-ArzR4Zw,午後のこうちょ,草,emotes_only
2022-02-14 18:12:55,,0,False,UCuxDj10JRYl25JySLAGt_Ng,【あごち愛護団体】田中と星尾推し,かわいいw,['w']
2022-02-14 18:12:55,,0,False,UCMZXhu6l45VcR0znIo-YahA,Robert G. Myers,人は誰しも孤独なんだよ、だからこそ、支え合って生きていく ,['人は誰しも孤独なんだよ、だからこそ、支え合って生きていく']
2022-02-14 18:12:55,,0,False,UCuSGCYab2p2gAM8-Yq_VnPA,けーぴー,フブちゃんもよう見とる,['フブちゃんもよう見とる']
2022-02-14 18:12:55,,0,False,UCmTwzX6MRIfZQHB5wP1h-ig,冷凍みかん,そこｗｗ,['そこｗｗ']
2022-02-14 18:12:55,,0,False,UC2rHzS6JZVTD62umayHLmdw,黒山羊,なるほどぉ！,['なるほどぉ！']
2022-02-14 18:12:55,,0,False,UCbtZ-nKoaJAR1mwLZxnCUXg,カール,惜しかった,['惜しかった']
2022-02-14 18:12:55,,0,False,UCqX4zNKyGJRtcbp3IZGdSmg,クロウサギ,あくたんｗ,['あくたんｗ']
2022-02-14 18:12:55,,0,False,UCQosA9aGQctnipyNdqDPnJw,Ward Tiggs,Shirkami Fubuki is Ochokochoi berry pretty,"['Shirkami', 'Fubuki', 'is', 'Ochokochoi', 'berry', 'pretty']"
2022-02-14 18:12:55,,0,False,UCZuPWDLCsd03Qw6WsCzZeaw,まっちゃ,フブちゃんもようみとる,['フブちゃんもようみとる']
2022-02-14 18:12:56,,0,False,UCPdVwXW81sxZcMJVW2bSmDg,歩兵,ふぶちゃんもよう見とる,['ふぶちゃんもよう見とる']
2022-02-14 18:12:56,,0,False,UC2L-IM9l3JmQChnGN7prS7w,Light Azure,草,emotes_only
2022-02-14 18:12:56,,0,False,UCFjf750Npq2pjJqZfABlsLA,Misogi Chan,:loudly_crying_face:,emotes_only
2022-02-14 18:12:56,,0,False,UCrbyDnydhwP2teXl4f-zz7Q,subdigo nedia,dug 言わせともらうがなフブちゃんのトーク力の凄さがわかる2〜3日前の金コイキング耐久見てきな。,['dug\xa0言わせともらうがなフブちゃんのトーク力の凄さがわかる2〜3日前の金コイキング耐久見てきな。']
2022-02-14 18:12:56,,0,False,UCCb3hZeP-4uM3twYM29oFOg,いむ,,emotes_only
2022-02-14 18:12:56,,0,False,UC5tROGL4m_wl2SwS1ZBQtxQ,JeanJacques,:grinning_squinting_face::grinning_squinting_face::grinning_squinting_face:,emotes_only
2022-02-14 18:12:57,,0,False,UC2QDvzokUnWx4sZZut_sYSA,スーパードンキー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:57,,0,False,UCllfjOGyMu0De7cTWu4PN0g,ユンフィ,ふぶき,['ふぶき']
2022-02-14 18:12:57,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:57,,0,False,UC4q9KOZ54p0kETSodpbF8uQ,疾風迅雷のバーサーカー【白狐会】,フブキちゃんもよう見とる,['フブキちゃんもよう見とる']
2022-02-14 18:12:57,,0,False,UCCJwY8X75EXwJhq8oyrsHBg,Tamvan dan Berani,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:58,,0,False,UC7r1xfce1oyLzGmDe1ehIWg,寝落ちライカ,頑張って from1s超えのダンスを期待してるぞ,"['頑張って', 'from1s超えのダンスを期待してるぞ']"
2022-02-14 18:12:58,,0,False,UCthCxISpbe_F6R0HSWR4SMA,Anachro Ch. あなくろ,あくたん可愛い:smiling_face_with_hearts:,['あくたん可愛い']
2022-02-14 18:12:59,,0,False,UCOS50gYU4d6JSjp58_DWZAg,Read Hack,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:59,,0,False,UCRw7Sn89r8PRX4uXZJY5SiQ,ななしのこねこ,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:59,,0,False,UCJ2aUfaZtGcw71N7spHUKjw,Nowez Karasu,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:59,,0,False,UC1RR_jnhcd_g4t5yqeKdVDg,まのかこ - KFP Grease Trap,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:59,,0,False,UCjs-4semHD8jSBUVpg5j4Kw,za ha,一筆ｗ,['一筆ｗ']
2022-02-14 18:12:59,,0,False,UCZBF1Odl-YkkK72h34vyETQ,鳴かない猫,長ぇw,['長ぇw']
2022-02-14 18:12:59,,0,False,UCVi2u0SReWbcMIc_5one4cQ,JRshero,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:59,,0,False,UCM5kH8a9RAQJPZ3jtmT8O4A,Zero Sponge,That was adorable!,"['That', 'was', 'adorable!']"
2022-02-14 18:12:59,,0,False,UCCbA5VBfnO2bshwezTRfzRA,おふじ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:00,,0,False,UCHp6lUTQteIeqxoXnKwrPtw,Aranna,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:00,,0,False,UC2WGWoLdA3Dxm5f17kE3ahw,ドナドナされたはむたろう,はーい,['はーい']
2022-02-14 18:13:00,,0,False,UCROYJJ_lLgFEzUXI1mwgHnQ,Alex Carey y,Finally!! Congrats fox friend!,"['Finally!!', 'Congrats', 'fox', 'friend!']"
2022-02-14 18:13:00,,0,False,UCDACfGjC08jneuBNNR5Ipkw,カイザ,草,emotes_only
2022-02-14 18:13:00,,0,False,UCBb_mA4jhFXLRe4JpbRkNzw,生クリーム,草,emotes_only
2022-02-14 18:13:00,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,〆たｗ,['〆たｗ']
2022-02-14 18:13:00,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:00,,0,False,UCxR7ClKwARiJWjR1Vp1T-rQ,ryo Y,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:00,,0,False,UCPf0LfSqD4TiTJkM_N69iJA,刻哭,楽しかった！,['楽しかった！']
2022-02-14 18:13:01,,0,False,UCVvVgxcrkdEMGAq2N1ZGTeA,恋,本人だ～,['本人だ～']
2022-02-14 18:13:00,,0,False,UCTW6LlaxuomfAiR8BcI8RjA,災禍災【さい·わざ·さい】,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:01,,0,False,UCywjiG0OuUaamJlWum8ks9Q,かみ,かわいいｗ,['ｗ']
2022-02-14 18:13:01,,0,False,UCUu4fkRTUO6EkxrJpbexJig,Link2D3atH1,wise words lol,"['wise', 'words', 'lol']"
2022-02-14 18:13:01,,0,False,UCTv4m0keDGQJIRidMT1TcMw,エレウス,草,emotes_only
2022-02-14 18:13:01,,0,False,UCr1wlxg_6JDGgc2yh4cf6BQ,真也(雪見)☃️🧪,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:01,,0,False,UCWCWRq9u9tOvHAuua9FW0Ww,アル,フブキングもよう見とる,['フブキングもよう見とる']
2022-02-14 18:13:02,,0,False,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:02,,0,False,UC0U6JBtIM6RdkCpNJ0YIV5g,Air Nyamuk,:waving_hand::waving_hand::waving_hand::waving_hand::waving_hand:,emotes_only
2022-02-14 18:13:02,,0,False,UC_yz9d7QTroqiWUq6tp5pIg,チーズ月見バーガー 【XωΔ】,草,emotes_only
2022-02-14 18:13:02,,0,False,UC2VvU16m65hc2Na5ScLj_EA,鋼龍,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:02,,0,False,UChtqR_KrUjw2HGXLn-h2ncw,9 SOL,みんなすごかったでー,['みんなすごかったでー']
2022-02-14 18:13:02,,0,False,UCfzDdreYiLjfxr53Fxx_aEg,双剣の片割れ,いい戦いだった,['いい戦いだった']
2022-02-14 18:13:02,,0,False,UCoK9T2X84m4_r_0LfcPJYjw,奴良リクオ,最高でした:clapping_hands::clapping_hands::clapping_hands:,['最高でした']
2022-02-14 18:13:02,,0,False,UCw_sYTte3tI-cb-YGC_izmw,夕イチ,オタク特有の早口w,['オタク特有の早口w']
2022-02-14 18:13:02,,0,False,UCP0qGS-0FoFcNIYgmb73s2g,フブちゃん,フブキちゃん、凄かったよ,['フブキちゃん、凄かったよ']
2022-02-14 18:13:02,,0,False,UCWkVIacZHGZinFsEZQwCt9w,シルビィ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:02,,0,False,UCRfkWhhDwtKrAOPj5pr5MBg,パインパン,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:03,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:03,,0,False,UCsOVThZ-Ypu2aZ6TlarAdmg,れいりんさん,楽しかったー！,['楽しかったー！']
2022-02-14 18:13:04,,0,False,UCE2xPFv11ycmUxGrMJbTYrg,YoS,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:04,,0,False,UCOkv8Hp6zd9V3twl7ufXGig,ネリホエル,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:04,,0,False,UCEoY2UfDaP3WHjLfq0V8SEQ,モノ＆おちゃ,すげー笑,['すげー笑']
2022-02-14 18:13:04,,0,False,UC7HQBrrMif1S18dfw-fKuaQ,David R. Boe,そりゃマールいわっかで好き勝手3年も個人V活動してたわけだし ,['そりゃマールいわっかで好き勝手3年も個人V活動してたわけだし']
2022-02-14 18:13:04,,0,False,UCQSdRkzOxPokHpbgjqsMgoQ,Yasha,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:04,,0,False,UCIf4K0jliJVmJKfIf3vK1SQ,すい,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:04,,0,False,UCf6fn4Sr24uDwNsuxaunklQ,やくゆう,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:04,,0,False,UCmdMoeXlkLrevj4Vc-jFqDg,楼守[ろうす],:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:05,,0,False,UCkiMWS8LJUhwmJOPD7ztYYg,Alexander Broadbent,なんJこよりスレ立ちました ,['なんJこよりスレ立ちました']
2022-02-14 18:13:05,,0,False,UCAneckNRUrCZvNMnulqxNvQ,Heinz,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:05,,0,False,UCddM7YAsO2sXUpcXfxoz1wQ,- note,狐やんけ！,['狐やんけ！']
2022-02-14 18:13:05,,0,False,UCwtetoo_g4S6YIYwKVDFWIA,ほろほろ・,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:05,,0,False,UCqVIOfC_a0OIsPQMAqQQP2g,黒色ガイコツ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:05,,0,False,UCUbZgBp88vPWM1946eXgdBQ,らいおん,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:05,,0,False,UCHOJhg_gGPeAtCNNcr5IW2Q,陳臆【ちんのく】,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:06,,0,False,UCY3W6WgdzS42m4AwdiaD7MQ,通りすがりの人,本人おるやんけ！！,['本人おるやんけ！！']
2022-02-14 18:13:06,,0,False,UCE5rCGje1lZ456qMwI_rZdg,qfeuille3⚓🥐,Thank you!,"['Thank', 'you!']"
2022-02-14 18:13:06,,0,False,UCTW6LlaxuomfAiR8BcI8RjA,災禍災【さい·わざ·さい】,かわいい,emotes_only
2022-02-14 18:13:06,,0,False,UCHiGzqGGXndQDzgeY17qIrg,Marvella Bryson,雀魂の実況配信いつやるの？,['雀魂の実況配信いつやるの？']
2022-02-14 18:13:06,,0,False,UCeQyxK9wcsP_Q8A04LY1hrA,れいふぁ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:06,,0,False,UCKydoY6lAl-SjQf-ArzR4Zw,午後のこうちょ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:06,,0,False,UCyVHreWDWitl6y61gc3Il3A,Yuuki,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:07,,0,False,UCbtZ-nKoaJAR1mwLZxnCUXg,カール,お疲れ様でした,['お疲れ様でした']
2022-02-14 18:13:07,,0,False,UCw34f4iy4M86NC72_QOmSeQ,Amon Lau,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:07,,0,False,UCNkJ4FTBskinxU_vg2btR8w,edtechy,お疲れ様でした～,['お疲れ様でした～']
2022-02-14 18:13:07,,0,False,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,たのしかったよ~,['たのしかったよ~']
2022-02-14 18:13:06,,0,False,UC1FK0IZyH13h52vxo3lcChw,aadidipta,naruhodon't,"[""naruhodon't""]"
2022-02-14 18:13:07,,0,False,UCEvK04qf5KcvH6tT5LCfpJg,tyui qwer,またね,['またね']
2022-02-14 18:13:09,,0,False,UCdn5BQ06XqgXoAxIhbqw5Rg,フブキCh。白上フブキ,:washhands::washhands::washhands::washhands::washhands::washhands::washhands:,emotes_only
2022-02-14 18:13:08,,0,False,UCUONmnRc1QtJV9gsQ1wthuQ,Yến Phạm,:thumbs_up::thumbs_up::thumbs_up::thumbs_up:,emotes_only
2022-02-14 18:13:08,,0,False,UC6t_2MirOTRviyJxXimZbZg,Bemana Prayogo,はーい！,['はーい！']
2022-02-14 18:13:08,,0,False,UCm6ofUBOyFRP5Uda5XOtIdQ,muEito,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:08,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,面白かった！！,['面白かった！！']
2022-02-14 18:13:08,,0,False,UC2rHzS6JZVTD62umayHLmdw,黒山羊,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:08,,0,False,UCC_zpLE6YF5GSRj1X-BMdCw,かぺぽーぷ,だってにんげんだもの,['だってにんげんだもの']
2022-02-14 18:13:08,,0,False,UCM5kH8a9RAQJPZ3jtmT8O4A,Zero Sponge,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UCT1RUh6uC9kMeaQQNAoiRKw,Khoon Kit Lim,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UCV97qekHnqKAM2PGaDlr0ww,いもけんぴ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UCOvK_FChX1Mz7hYMMlZngUg,ちくわうどん,おもしろかったー！,['おもしろかったー！']
2022-02-14 18:13:09,,0,False,UCO9k-LOdcuQvZfbfTyPqUhA,Gedyged,"mataneeee, Otsuuuuu~","['mataneeee,', 'Otsuuuuu~']"
2022-02-14 18:13:09,,0,False,UC634M5Y3ciiDcN20YNGacKA,レイリスコーポ,おつー,['おつー']
2022-02-14 18:13:09,,0,False,UCuxDj10JRYl25JySLAGt_Ng,【あごち愛護団体】田中と星尾推し,フブちゃんもようみとる,['フブちゃんもようみとる']
2022-02-14 18:13:09,,0,False,UCQ-LUteIEEyYHK6y5nj-VVA,Kuroe,wut,['wut']
2022-02-14 18:13:09,,0,False,UCtEluH3GTOf4oX2zThK57nQ,モノ(イコール)クロ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UCPpL4qwjig98pUODEEL-FwA,てん,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UCGtJTLwdnPDYTDaecZnxM0w,Zeal Amethyst,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:09,,0,False,UClrh9qbXLBz7_eCXwcBKBCg,ノンストップ鼻水,難易度高すぎやろw,['難易度高すぎやろw']
2022-02-14 18:13:09,,0,False,UCKZi5XpQlLP0sIJJorBue3Q,さかまつげ,さすふぶき！！,['さすふぶき！！']
2022-02-14 18:13:10,,0,False,UCmJVwlgT1GeYPalOv23lRkw,わんわん,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UCMU5__KaroeIxU-fyBspM9A,惣流,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UCo8PkDRsfXGrcZV4HyrdNcw,ganse,面白かった！,['面白かった！']
2022-02-14 18:13:10,,0,False,UCRFeyycQdASO5xW_RC85Iyg,kenad,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UCcAC4nxc3yyFsqRaqIrR5pw,シラス,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UC9b2uHcABrJuT5GdCoDuatA,さばさ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UCW2rg6zFD4D4MkPHgJ2J-yQ,tonkatu,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UClMVwTPfen6FI_qVb2kFSkw,プロ❨プログラミングって何ですか?❩,またね～,['またね～']
2022-02-14 18:13:10,,0,False,UCTv4m0keDGQJIRidMT1TcMw,エレウス,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:10,,0,False,UC4NcPbk3NnoeoUum8KDrTLA,RaTa,お疲れ様〜:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,['お疲れ様〜']
2022-02-14 18:13:11,,0,False,UCG6KmwvcFjqMfs2WaZYe22g,Jerry,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:11,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by Rushia Uruha 🦋,はーい！,['はーい！']
2022-02-14 18:13:11,,0,False,UCZUeqJtXIe5RIFkofbqOUAA,Kamisato,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:11,,0,False,UCJJ4EziFE9tXDMWP_f1QSEw,leo leo,amazing performance,"['amazing', 'performance']"
2022-02-14 18:13:11,,0,False,UC8ixhE1dvgbA4-Bebh_yHEw,ryo,:washhands::washhands::washhands:,emotes_only
2022-02-14 18:13:11,,0,False,UCLh3Gvhxx_CjjyPDFFRcgpQ,Gespy,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:11,,0,False,UCNkJ4FTBskinxU_vg2btR8w,edtechy,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:11,,0,False,UCocuBHElE1H6e2zbozazNcw,Zero ZeraOz,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:11,,0,False,UCMVL-Ou35W3FPO02Xxc9jZA,負け犬にアンコールはいらない,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:12,,0,False,UCo4gfhTN8tVv5qqhNpeeDDA,Brock [ブロック],:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:12,,0,False,UCsl4Bp3MzvxfRVsupiSjSDA,犯三,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:12,,0,False,UCmHSO0etWL6o-yRJl_ZUxSQ,ごま,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:13:12,,0,False,UCbKCs6vOe-33Cnzlg56kshA,Sors immanis et inanis,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
