datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-22 21:38:22,weight_over,9.603697846977253,False,UC6r5b0E86hjkP_NpHDNkSYA,deonna repke,Efficiently Reintermediate Client-focused Information,"['Efficiently', 'Reintermediate', 'Client-focused', 'Information']"
2022-02-22 21:38:22,weight_over,10.32915703685683,False,UCFtCSR26wB3mbVyE-Us8PqA,Nilikul waster,Monotonectally Aggregate Unique Networks,"['Monotonectally', 'Aggregate', 'Unique', 'Networks']"
2022-02-22 21:38:23,weight_over,10.260065685439729,False,UCuPHiDzITxjsl8tmosxr8sw,Emanuel Wiberg,Compellingly Transition Extensive Methodologies,"['Compellingly', 'Transition', 'Extensive', 'Methodologies']"
2022-02-22 21:38:23,weight_over,9.22369541418319,False,UCczdnbx8xY7k0p8wcXTFubA,Sysco nir,Enthusiastically Seize Functionalized Systems,"['Enthusiastically', 'Seize', 'Functionalized', 'Systems']"
2022-02-22 21:38:23,weight_over,10.985524875319305,False,UCnn6KE6Tx9lGO8Rz2h3SU7A,Samantha Corujo,Dynamically Cultivate Excellent Niches,"['Dynamically', 'Cultivate', 'Excellent', 'Niches']"
2022-02-22 21:38:23,weight_over,9.430969468434498,False,UC8YhlDo4-MsK3c1zVw1LNgg,Sindi Osmani,Efficiently Conceptualize Empowered Methodologies,"['Efficiently', 'Conceptualize', 'Empowered', 'Methodologies']"
2022-02-22 21:38:23,weight_over,10.363702712565381,False,UCo8bv7blaTS834nvm3OvN9g,michal sanez,Monotonectally Evolve Interdependent Outsourcing,"['Monotonectally', 'Evolve', 'Interdependent', 'Outsourcing']"
2022-02-22 21:38:23,weight_over,11.572801362364675,False,UC9DihPXEteVGVAGiDExflwQ,gino vilcheck,Compellingly Network Orthogonal Systems,"['Compellingly', 'Network', 'Orthogonal', 'Systems']"
2022-02-22 21:38:23,weight_over,19.449215423914367,False,UCpV9q9mtQSALEA-wIVrmEDg,marcus murdaugh,Synergistically Pontificate Professional Intellectual Capital,"['Synergistically', 'Pontificate', 'Professional', 'Intellectual', 'Capital']"
2022-02-22 21:38:23,weight_over,16.54737866439606,False,UCB0sa0AjMfBZgH7j0GEXBqQ,sesta marta,Uniquely Reconceptualize Mission-critical Web Services,"['Uniquely', 'Reconceptualize', 'Mission-critical', 'Web', 'Services']"
2022-02-22 21:38:24,weight_over,10.260065685439727,False,UCn0dbQZjujSbD0dPW5PE4eA,Sol Daine,Compellingly Engineer Enterprise Data,"['Compellingly', 'Engineer', 'Enterprise', 'Data']"
2022-02-22 21:38:24,weight_over,10.260065685439729,False,UCE4Bxs9SqpfYTS-9VAMtwdQ,Gersi Dedja,Interactively Whiteboard Focused Clouds,"['Interactively', 'Whiteboard', 'Focused', 'Clouds']"
2022-02-22 21:38:24,weight_over,11.261890280987716,False,UCmLWIuYo1Ih8kfqaxEasDaQ,isaac salmen,Professionally Fashion Cloud-ready Scrums,"['Professionally', 'Fashion', 'Cloud-ready', 'Scrums']"
2022-02-22 21:38:24,weight_over,15.856465150225032,False,UCDH98qA0bpu46uT9OK01tbQ,toshi samso,Interactively Reintermediate Market Positioning Process Improvements,"['Interactively', 'Reintermediate', 'Market', 'Positioning', 'Process', 'Improvements']"
2022-02-22 21:38:25,weight_over,10.225520009731177,False,UCwlv-I0COl53gtYrDco4OdQ,traha liz,Dramatically Generate Bleeding-edge Deliverables,"['Dramatically', 'Generate', 'Bleeding-edge', 'Deliverables']"
2022-02-22 21:38:25,weight_over,9.983700279771318,False,UCXZgXbtBhO8eidO0BTr7Hug,Serdia K,Conveniently Productize Revolutionary Scrums,"['Conveniently', 'Productize', 'Revolutionary', 'Scrums']"
2022-02-22 21:38:26,weight_over,13.127356769249484,False,UCRTCSazSw_YfqT5OceqqScA,Jessie Kennedy,Competently Supply Low-risk High-yield Schemas,"['Competently', 'Supply', 'Low-risk', 'High-yield', 'Schemas']"
2022-02-22 21:38:26,weight_over,9.189149738474638,False,UCCkLEZNmmH0Jot4fdw-u7xQ,werner caccavale,Proactively Cultivate Cloudified Expertise,"['Proactively', 'Cultivate', 'Cloudified', 'Expertise']"
2022-02-22 21:38:26,weight_over,10.05279163118842,False,UCqwWyg4QmYLtxavWiKutzSw,carter pomar,Distinctively Facilitate Focused Convergence,"['Distinctively', 'Facilitate', 'Focused', 'Convergence']"
2022-02-22 21:38:26,weight_over,14.025544337671816,False,UC-rzC8Ggpk0YG-q2a5tP8LA,Bella Enfinger,Conveniently Impact Performance Based Markets,"['Conveniently', 'Impact', 'Performance', 'Based', 'Markets']"
2022-02-22 21:38:26,weight_over,10.950979199610753,False,UC_GKTG2Vron4qKyC5TeOKuA,Nghi Xuân Trình,Assertively Initiate Standards Compliant Ideas,"['Assertively', 'Initiate', 'Standards', 'Compliant', 'Ideas']"
2022-02-22 21:38:27,weight_over,9.638243522685805,False,UCPaO8yEqz7cQqjROIPLcxEg,febieno morgan,Globally Conceptualize Reliable Methodologies,"['Globally', 'Conceptualize', 'Reliable', 'Methodologies']"
2022-02-22 21:38:27,weight_over,19.24194136966306,False,UCKOib6_g6e3O8A_noQNnV-g,Neritan Gjoni,Objectively Leverage Existing Virtual Services,"['Objectively', 'Leverage', 'Existing', 'Virtual', 'Services']"
2022-02-22 21:38:28,weight_over,12.989174066415279,False,UCgDE4x6h31BfxuDt5VVGRCg,Jeff Healy,Holisticly Parallel Task Empowered Infrastructures,"['Holisticly', 'Parallel', 'Task', 'Empowered', 'Infrastructures']"
2022-02-22 21:38:28,weight_over,11.676438389490329,False,UCioNf6or3dfVTlGlw5aHuDg,Allomb mjysag,Authoritatively Evisculate E-business Resources,"['Authoritatively', 'Evisculate', 'E-business', 'Resources']"
2022-02-22 21:38:28,weight_over,10.32915703685683,False,UCOeG0XQkRMj77A7JIt7quGQ,Paul Lollar,Seamlessly Transform Intuitive Innovation,"['Seamlessly', 'Transform', 'Intuitive', 'Innovation']"
2022-02-22 21:38:28,weight_over,14.578275149008638,False,UC8X4wAt-prw7hZGCQTkGWig,Karvin Navin,Distinctively E-enable Just In Time Scrums,"['Distinctively', 'E-enable', 'Just', 'In', 'Time', 'Scrums']"
2022-02-22 21:38:29,weight_over,26.04743948424766,False,UC5UNK8BMUKa4wqscmR6z2mw,Aron Dervishi,Compellingly Reconceptualize State Of The Art Customer Service,"['Compellingly', 'Reconceptualize', 'State', 'Of', 'The', 'Art', 'Customer', 'Service']"
2022-02-22 21:38:29,weight_over,12.021895146575842,False,UC9ODa05EU_XxT7gPj8I5cVA,Joseph Hilly,Globally Engineer Prospective Sources,"['Globally', 'Engineer', 'Prospective', 'Sources']"
2022-02-22 21:38:29,id_in_block_list,0,False,UC4QFXWTyXUkIqgVARrPpZ4Q,Purna Palki,Credibly Strategize 24/7 Leadership Skills,"['Credibly', 'Strategize', '24/7', 'Leadership', 'Skills']"
2022-02-22 21:38:30,id_in_block_list,0,False,UCKDEprShJSNstczxoNA37Kg,lamp mate,Collaboratively Integrate Interdependent Solutions,"['Collaboratively', 'Integrate', 'Interdependent', 'Solutions']"
2022-02-22 21:38:30,weight_over,11.054616226736409,False,UCiFHFocQUA6TbHRPbi0Ss6g,Teagan Josueh,Interactively Transition Bleeding-edge Fungibility,"['Interactively', 'Transition', 'Bleeding-edge', 'Fungibility']"
2022-02-22 21:38:31,id_in_block_list,0,False,UCMYg5peXdzCzTFKN7lxpUtw,Thu Hồng Đổng,Credibly Evolve Interoperable Clouds,"['Credibly', 'Evolve', 'Interoperable', 'Clouds']"
2022-02-22 21:38:31,weight_over,10.294611361148279,False,UCoopJLd7bKR-MusRagzudyg,fae vester,Seamlessly Implement Intuitive Partnerships,"['Seamlessly', 'Implement', 'Intuitive', 'Partnerships']"
2022-02-22 21:38:32,weight_over,9.603697846977255,False,UCZLDxH9_tHGjv5qWwkQgo_w,Traci Andersonh,Assertively Network High-quality Users,"['Assertively', 'Network', 'High-quality', 'Users']"
2022-02-22 21:38:32,weight_over,11.020070551027857,False,UCHD3yvl9rYdRu2acgd6_VTA,worad melly,Progressively Cultivate Granular Methodologies,"['Progressively', 'Cultivate', 'Granular', 'Methodologies']"
2022-02-22 21:38:32,weight_over,10.018245955479868,False,UCX1a7rbN4y-ie-NBfwA_lpw,Landon Rule,Holisticly Streamline Covalent Interfaces,"['Holisticly', 'Streamline', 'Covalent', 'Interfaces']"
2022-02-22 21:38:33,weight_over,9.77642622552001,False,UCi9y98CUDr0X5_a4QnzVcBg,Gazmir Loshi,Synergistically Reintermediate Cross-unit E-commerce,"['Synergistically', 'Reintermediate', 'Cross-unit', 'E-commerce']"
2022-02-22 21:38:33,weight_over,10.398248388273933,False,UCZDoMLt-IqdLXZVMi01SPdA,Kyle Rodriguezt,Credibly Visualize Intermandated Technologies,"['Credibly', 'Visualize', 'Intermandated', 'Technologies']"
2022-02-22 21:38:33,weight_over,10.536431091108138,False,UC6XozTp4YFPqsjOtNnjYTAA,Somila Sami,Compellingly Synergize Real-time Storage,"['Compellingly', 'Synergize', 'Real-time', 'Storage']"
2022-02-22 21:38:34,weight_over,10.225520009731175,False,UCBmRy4jK-rljQfxyWOUhAvA,edi kola,Phosfluorescently Strategize Viral Communities,"['Phosfluorescently', 'Strategize', 'Viral', 'Communities']"
2022-02-22 21:38:34,weight_over,13.127356769249483,False,UCIOtzV-VzklhCI6rG2Zqpyg,Andi Osmani,Progressively Procrastinate Enabled Resources,"['Progressively', 'Procrastinate', 'Enabled', 'Resources']"
2022-02-22 21:38:34,weight_over,11.020070551027857,False,UCSxhtlTwFz5lL-ynJxU9bcA,Simnim mullo,Continually Cultivate Cutting-edge Imperatives,"['Continually', 'Cultivate', 'Cutting-edge', 'Imperatives']"
2022-02-22 21:38:35,weight_over,13.610996229169201,False,UCPr98dfJS_8KTCuGER_QuoQ,petro athan,Uniquely Drive Parallel Architectures,"['Uniquely', 'Drive', 'Parallel', 'Architectures']"
2022-02-22 21:38:36,weight_over,13.921907310546164,False,UCW8xpEVKo5f9VWDELi1SnQA,Thúy Hiền Đường,Completely Facilitate Team Driven E-commerce,"['Completely', 'Facilitate', 'Team', 'Driven', 'E-commerce']"
2022-02-22 21:38:36,weight_over,12.816445687872523,False,UCT6AP3fMvdRiuqq2TFFIE7A,Austin Murphy,Interactively Initiate Performance Based Deliverables,"['Interactively', 'Initiate', 'Performance', 'Based', 'Deliverables']"
2022-02-22 21:38:37,weight_over,9.983700279771316,False,UCX0eQXEzmlbMCEV5LTcHDFA,Audrey Buzick,Interactively Syndicate Functionalized Results,"['Interactively', 'Syndicate', 'Functionalized', 'Results']"
2022-02-22 21:38:37,weight_over,16.27101325872765,False,UCSYWdAtA5O3476xq4X3VaSA,serra clark,Collaboratively Procrastinate Revolutionary Supply Chains,"['Collaboratively', 'Procrastinate', 'Revolutionary', 'Supply', 'Chains']"
2022-02-22 21:38:37,weight_over,11.089161902444959,False,UCsQazNMtVfF6DSbOQQVavJA,Musaj Musajhh,Assertively Visualize Resource-leveling Sources,"['Assertively', 'Visualize', 'Resource-leveling', 'Sources']"
2022-02-22 21:38:37,weight_over,10.32915703685683,False,UCBPeayW93kBC3qfWu9pb49w,Harris Mcafe,Appropriately Actualize Cooperative Fungibility,"['Appropriately', 'Actualize', 'Cooperative', 'Fungibility']"
2022-02-22 21:38:38,weight_over,16.029193528767788,False,UCr2G2fPf_IIEMsUb1sSo9Kw,britt desak,Synergistically Integrate An Expanded Array Of Imperatives,"['Synergistically', 'Integrate', 'An', 'Expanded', 'Array', 'Of', 'Imperatives']"
2022-02-22 21:38:38,weight_over,8.498236224303612,False,UCiuBGeTfv1HZqCvBnU-7qwQ,golap huka,Energistically Engineer Alternative Methodologies,"['Energistically', 'Engineer', 'Alternative', 'Methodologies']"
2022-02-22 21:38:38,weight_over,15.545554068848071,False,UC9LNm_TIK5QsY61zROi1BRg,Saimir Kola,Phosfluorescently Network Business Supply Chains,"['Phosfluorescently', 'Network', 'Business', 'Supply', 'Chains']"
2022-02-22 21:38:39,weight_over,9.949154604062766,False,UCXq9MDO1wv0Df7kq6d7hB4A,francis wyly,Objectively Extend Timely Relationships,"['Objectively', 'Extend', 'Timely', 'Relationships']"
2022-02-22 21:38:39,weight_over,15.269188663179664,False,UCeB_VDXNTnXR3ce7Y7liADA,louetta kristy,Proactively Unleash Highly Efficient Intellectual Capital,"['Proactively', 'Unleash', 'Highly', 'Efficient', 'Intellectual', 'Capital']"
2022-02-22 21:38:39,weight_over,10.121882982605522,False,UC-TWAelLip-tfjdPqMJDmNA,Josephine Streeter,Completely Coordinate Focused Applications,"['Completely', 'Coordinate', 'Focused', 'Applications']"
2022-02-22 21:38:39,weight_over,9.603697846977253,False,UCzNfm8ji3qIhixh5hFkE6_Q,leslie arno,Efficiently Engage Impactful Technology,"['Efficiently', 'Engage', 'Impactful', 'Technology']"
2022-02-22 21:38:39,weight_over,9.707334874102909,False,UCCn7KXwmPMjihodbtCS4KMg,agustin mccanna,Appropriately Build Multifunctional Ideas,"['Appropriately', 'Build', 'Multifunctional', 'Ideas']"
2022-02-22 21:38:39,weight_over,14.336455419048779,False,UCez_Eht7EomtfSrVYPyOzOw,socorro mosbrucker,Competently Scale Customer Directed Storage,"['Competently', 'Scale', 'Customer', 'Directed', 'Storage']"
2022-02-22 21:38:40,weight_over,10.570976766816688,False,UCzyeN8wLwev6KMhXBx6rRbQ,Owen flora Taylor,Globally Coordinate 24/7 Systems,"['Globally', 'Coordinate', '24/7', 'Systems']"
2022-02-22 21:38:40,weight_over,9.983700279771318,False,UC_hfN93HEiiKVkvs6aI_0MA,rioja guy,Proactively Evolve Exceptional Communities,"['Proactively', 'Evolve', 'Exceptional', 'Communities']"
2022-02-22 21:38:40,weight_over,15.683736771682279,False,UCdn3nBtRfRti9HsITfe07Jg,sandy marton,Appropriately Provide Access To Mission-critical Niches,"['Appropriately', 'Provide', 'Access', 'To', 'Mission-critical', 'Niches']"
2022-02-22 21:38:42,weight_over,15.027368933219803,False,UCKmMfg1DU8rbmmrPSron73w,plue iris,Objectively Evolve Timely Supply Chains,"['Objectively', 'Evolve', 'Timely', 'Supply', 'Chains']"
2022-02-22 21:38:42,weight_over,10.363702712565381,False,UCh-UjEusLfRC3wudkkCuVRg,kahlb chant,Distinctively Maintain Next-generation Interfaces,"['Distinctively', 'Maintain', 'Next-generation', 'Interfaces']"
2022-02-22 21:38:43,id_in_block_list,0,False,UCsbvDXS1eHFT3xaZHe_nj8Q,Romki Rago,Competently Fabricate Long-term High-impact Supply Chains,"['Competently', 'Fabricate', 'Long-term', 'High-impact', 'Supply', 'Chains']"
2022-02-22 21:38:43,weight_over,10.018245955479868,False,UCUuR5r5TqjQb5GlXOFMZYOw,Berat Mehmets,Authoritatively Engage Agile Clouds,"['Authoritatively', 'Engage', 'Agile', 'Clouds']"
2022-02-22 21:38:44,weight_over,10.432794063982485,False,UC2uJlLVfzamWYMMxmwvPbHQ,okasi jarom,Uniquely Visualize Transparent Storage,"['Uniquely', 'Visualize', 'Transparent', 'Storage']"
2022-02-22 21:38:44,weight_over,10.985524875319305,False,UCRHtm1-md1T0TMK14vJaJTg,brenton cabbell,Interactively Disseminate Global Partnerships,"['Interactively', 'Disseminate', 'Global', 'Partnerships']"
2022-02-22 21:38:44,weight_over,17.791022989903908,False,UCqzFjJyeog48K5aAEDD1N0Q,Alok kapeli,Continually Provide Access To Cost Effective Platforms,"['Continually', 'Provide', 'Access', 'To', 'Cost', 'Effective', 'Platforms']"
2022-02-22 21:38:45,weight_over,9.949154604062766,False,UCPtehT0ggY2GHXgRyOPosAQ,Jessica Donnellyugg,Proactively Evisculate World-class Bandwidth,"['Proactively', 'Evisculate', 'World-class', 'Bandwidth']"
2022-02-22 21:38:45,weight_over,10.950979199610753,False,UC_eCKEMWwlcZqrR01zeL6Gg,kurtis foisy,Efficiently Integrate Cloud-ready Solutions,"['Efficiently', 'Integrate', 'Cloud-ready', 'Solutions']"
2022-02-22 21:38:45,weight_over,10.8473421724851,False,UCWdabM5nGfiXlHgAMvEZgcg,Abram Alisha,Compellingly Cultivate Holistic Technologies,"['Compellingly', 'Cultivate', 'Holistic', 'Technologies']"
2022-02-22 21:38:45,weight_over,10.60552244252524,False,UCF1_u3ZzIQrc_3VuS7_fZ5A,nayui asee,Quickly Iterate Equity Invested Communities,"['Quickly', 'Iterate', 'Equity', 'Invested', 'Communities']"
2022-02-22 21:38:45,weight_over,10.985524875319305,False,UCKQ_7vMOSdHbaeyDacINzmA,jensslen blaine,Fungibly Incentivize Seamless Deliverables,"['Fungibly', 'Incentivize', 'Seamless', 'Deliverables']"
2022-02-22 21:38:46,weight_over,12.298260552244253,False,UCWTLqrStvWmvkv5cFQgacXQ,arletha montondo,Quickly Productivate Customer Directed Information,"['Quickly', 'Productivate', 'Customer', 'Directed', 'Information']"
2022-02-22 21:38:46,weight_over,15.096460284636905,False,UC0tfRyteUUPHuK2NPtUM39g,roseaz norynaua,Uniquely Enable Market Positioning Applications,"['Uniquely', 'Enable', 'Market', 'Positioning', 'Applications']"
2022-02-22 21:38:46,weight_over,11.469164335239023,False,UCul75xkevpeJk1bCbt1Z3TQ,dewey gering,Competently Deliver End-to-end Web-readiness,"['Competently', 'Deliver', 'End-to-end', 'Web-readiness']"
2022-02-22 21:38:48,slow_mode_hit,0,False,UCYOlK6cQh1fOcCxHM8HYbnA,Deko Chan,LOL I LOVE THIS SO MUCH,"['LOL', 'I', 'LOVE', 'THIS', 'SO', 'MUCH']"
2022-02-22 21:38:49,slow_mode_hit,0,False,UCJHa19qFwOfJ5rm8xOqabLg,Mozura ZR,YATTA! YATTA!,"['YATTA!', 'YATTA!']"
2022-02-22 21:38:48,slow_mode_hit,0,False,UCYOlK6cQh1fOcCxHM8HYbnA,Deko Chan,LOL I LOVE THIS SO MUCH,"['LOL', 'I', 'LOVE', 'THIS', 'SO', 'MUCH']"
2022-02-22 21:38:49,slow_mode_hit,0,False,UCJHa19qFwOfJ5rm8xOqabLg,Mozura ZR,YATTA! YATTA!,"['YATTA!', 'YATTA!']"
2022-02-22 21:38:49,weight_over,10.709159469650896,False,UCyb33mYb2m-UQ9E8gVc6Kzg,Leroy Lewis,Intrinsically Architect Value-added Functionalities,"['Intrinsically', 'Architect', 'Value-added', 'Functionalities']"
2022-02-22 21:38:49,weight_over,17.37647488140129,False,UCwKq20KO1hbxhU0vQfd_gww,lora agriesti,Seamlessly Fabricate Team Driven Manufactured Products,"['Seamlessly', 'Fabricate', 'Team', 'Driven', 'Manufactured', 'Products']"
2022-02-22 21:38:50,name_2_words_msg_jp,0,False,UCa4CCDCwe5tXwFnkH1iMwjw,Joao VKN,本当にYATTA歌ってくれていい感情がわきました！,['本当にYATTA歌ってくれていい感情がわきました！']
2022-02-22 21:38:50,weight_over,13.57645055346065,False,UCXfLxoyS4Od_OqUaeqcBQWg,arash deept,Quickly Strategize Resource-sucking Catalysts For Change,"['Quickly', 'Strategize', 'Resource-sucking', 'Catalysts', 'For', 'Change']"
2022-02-22 21:38:50,weight_over,10.294611361148277,False,UCEsPJmg1b1R47qhDX_eqbYw,nauck soni,Conveniently Pontificate Pandemic Meta-services,"['Conveniently', 'Pontificate', 'Pandemic', 'Meta-services']"
2022-02-22 21:38:50,weight_over,10.501885415399588,False,UC9qrr9DNcxgEtePyPHPNruQ,Alisson Sharp,Enthusiastically Target Cloud-ready Networks,"['Enthusiastically', 'Target', 'Cloud-ready', 'Networks']"
2022-02-22 21:38:50,weight_over,12.540080282204112,False,UC4-LuK5RPoypzwAUBg2HNng,Ngọc Sương Tòng,Credibly Architect Backward-compatible Leadership,"['Credibly', 'Architect', 'Backward-compatible', 'Leadership']"
2022-02-22 21:38:50,weight_over,9.949154604062766,False,UCwwNAtc2LTSwcceREGdtK-A,Cherlyn Kampf,Seamlessly Embrace Resource-maximizing Innovation,"['Seamlessly', 'Embrace', 'Resource-maximizing', 'Innovation']"
2022-02-22 21:38:51,id_in_block_list,0,False,UCN-zVOtb2lzoMxZukrIcLYg,Shariar Nishii,Collaboratively Coordinate Enterprise-wide Testing Procedures,"['Collaboratively', 'Coordinate', 'Enterprise-wide', 'Testing', 'Procedures']"
2022-02-22 21:38:51,weight_over,10.01824595547987,False,UCcKP9JRmDP-w2xHC-tYEh1w,Hyman Rey,Monotonectally Brand Emerging Partnerships,"['Monotonectally', 'Brand', 'Emerging', 'Partnerships']"
2022-02-22 21:38:51,weight_over,13.334630823500792,False,UCPSqy8_V9wdfcyBKzJgNdeg,leandra darling,Interactively Reconceptualize Cost Effective Models,"['Interactively', 'Reconceptualize', 'Cost', 'Effective', 'Models']"
2022-02-22 21:38:51,weight_over,9.741880549811459,False,UC1zEd3uwMQdd2f_e3ozSzgg,gale taussig,Proactively Re-engineer Cross-unit Materials,"['Proactively', 'Re-engineer', 'Cross-unit', 'Materials']"
2022-02-22 21:38:52,weight_over,9.741880549811459,False,UCzsDqZzQajurLhTekr66n2A,Lissa Paulick,Proactively Simplify Sustainable Storage,"['Proactively', 'Simplify', 'Sustainable', 'Storage']"
2022-02-22 21:38:52,weight_over,10.467339739691036,False,UC5DDCpTsxylZMV6I4IV8LeA,Rashida Ratcliff,Compellingly Conceptualize Seamless E-commerce,"['Compellingly', 'Conceptualize', 'Seamless', 'E-commerce']"
2022-02-22 21:38:52,weight_over,12.1946235251186,False,UCz_JkbXFzKcJuVmHNJ5uy9A,Joeyoj Holmsg,Competently Mesh Inexpensive Products,"['Competently', 'Mesh', 'Inexpensive', 'Products']"
2022-02-22 21:38:52,weight_over,10.570976766816688,False,UCesCPlgG-vn1YbSUhNwOwOA,Dolores Fieldsvh,Uniquely Create Real-time Networks,"['Uniquely', 'Create', 'Real-time', 'Networks']"
2022-02-22 21:38:53,id_in_block_list,0,False,UCavtFN1bRT3BhCQgq4wReRw,Venny Daile,Synergistically Streamline Reliable Leadership,"['Synergistically', 'Streamline', 'Reliable', 'Leadership']"
2022-02-22 21:38:53,id_in_block_list,0,False,UCffGsXfs1NN7npR9IUmDP2Q,Karen rosse,Phosfluorescently Generate Cooperative Total Linkage,"['Phosfluorescently', 'Generate', 'Cooperative', 'Total', 'Linkage']"
2022-02-22 21:38:53,weight_over,17.445566232818393,False,UC5krMAABW2BXBirBXXHE4aw,garth clitu,Continually Optimize Global Web Services,"['Continually', 'Optimize', 'Global', 'Web', 'Services']"
2022-02-22 21:38:53,weight_over,10.57097676681669,False,UCYdy1wySl7aVa-S_dU4WQXg,Kathlyn Spoon,Intrinsically Extend Client-centric Processes,"['Intrinsically', 'Extend', 'Client-centric', 'Processes']"
2022-02-22 21:38:54,id_in_block_list,0,False,UC4cT2pzLv50HenJOFMeyVFQ,Gilmore Christina dalilah,Rapidiously Recaptiualize Technically Sound E-commerce,"['Rapidiously', 'Recaptiualize', 'Technically', 'Sound', 'E-commerce']"
2022-02-22 21:38:54,weight_over,12.229169200827151,False,UCwI35U1oOIXEXQFLdp3SvMg,racheal hidde,Intrinsically Incentivize E-business Infomediaries,"['Intrinsically', 'Incentivize', 'E-business', 'Infomediaries']"
2022-02-22 21:38:55,weight_over,9.845517576937112,False,UC8APJntftz22bLGKSw3xMsQ,aloiet foier,Globally Foster Clicks-and-mortar Solutions,"['Globally', 'Foster', 'Clicks-and-mortar', 'Solutions']"
2022-02-22 21:38:55,weight_over,12.78190001216397,False,UCJ8pJA2l51EAfEMCvdCDmPQ,gloria turkowski,Phosfluorescently Seize Team Building Materials,"['Phosfluorescently', 'Seize', 'Team', 'Building', 'Materials']"
2022-02-22 21:38:56,weight_over,11.95280379515874,False,UCPpey9krceTCUVrvdYXNgDQ,Andi Hoxha,Assertively Administrate Team Building Potentialities,"['Assertively', 'Administrate', 'Team', 'Building', 'Potentialities']"
2022-02-22 21:38:56,id_in_block_list,0,False,UCMglJtmvPxSNajNW6XayXFA,olcot don,Holisticly Innovate Out-of-the-box Platforms,"['Holisticly', 'Innovate', 'Out-of-the-box', 'Platforms']"
2022-02-22 21:38:56,weight_over,11.123707578153509,False,UCVesi77bWsQeaIftS7nY8GA,Ermir Dukagjini,Collaboratively Orchestrate Next-generation Ideas,"['Collaboratively', 'Orchestrate', 'Next-generation', 'Ideas']"
2022-02-22 21:38:56,id_in_block_list,0,False,UCavtFN1bRT3BhCQgq4wReRw,Venny Daile,Fungibly Strategize Cross-platform Technology,"['Fungibly', 'Strategize', 'Cross-platform', 'Technology']"
2022-02-22 21:38:56,weight_over,14.474638121882982,False,UC5tdGNTSaU7WaiLAMn-1J2Q,rita lokka,Assertively Enhance Superior Web Services,"['Assertively', 'Enhance', 'Superior', 'Web', 'Services']"
2022-02-22 21:38:56,weight_over,13.438267850626445,False,UC1Qn_h81tjO24I4NWc1h4hA,merli lyman,Dramatically Engineer Leveraged Ideas,"['Dramatically', 'Engineer', 'Leveraged', 'Ideas']"
2022-02-22 21:38:56,weight_over,10.225520009731177,False,UCZo_P9kx8KX2xY3TEMrgf6w,Courtney Jamesyy,Compellingly Mesh Multifunctional Value,"['Compellingly', 'Mesh', 'Multifunctional', 'Value']"
2022-02-22 21:38:56,weight_over,16.651015691521714,False,UCc_nQRFwi6tSzeJ4nCH3PZA,deeann kahalehoe,Rapidiously Conceptualize Leveraged Testing Procedures,"['Rapidiously', 'Conceptualize', 'Leveraged', 'Testing', 'Procedures']"
2022-02-22 21:38:57,weight_over,12.47098893078701,False,UCVLwWw0yes0bNkVBLB5VnfA,Tuệ Nhi Lò,Uniquely Utilize E-business Fungibility,"['Uniquely', 'Utilize', 'E-business', 'Fungibility']"
2022-02-22 21:38:57,weight_over,10.01824595547987,False,UCNZFZCROOiggQ_iN0_jQ8EQ,arianne kotur,Quickly Incubate Web-enabled Synergy,"['Quickly', 'Incubate', 'Web-enabled', 'Synergy']"
2022-02-22 21:38:57,id_in_block_list,0,False,UCqzFjJyeog48K5aAEDD1N0Q,Alok kapeli,Distinctively Coordinate Future-proof E-tailers,"['Distinctively', 'Coordinate', 'Future-proof', 'E-tailers']"
2022-02-22 21:38:57,weight_over,8.843692981389125,False,UCTRzR7aAuvH9aYDKQvha3UQ,tawny langella,Assertively Iterate Diverse Scrums,"['Assertively', 'Iterate', 'Diverse', 'Scrums']"
2022-02-22 21:38:57,weight_over,10.432794063982485,False,UClj76rBmy9YVg0IQrFXlY1A,Allon muskse,Fungibly Synergize Seamless Solutions,"['Fungibly', 'Synergize', 'Seamless', 'Solutions']"
2022-02-22 21:38:58,weight_over,11.15825325386206,False,UC1s6tvPYlKVLOA2CbzMRcZw,dowia kenzo,Dramatically Engineer Standards Compliant Processes,"['Dramatically', 'Engineer', 'Standards', 'Compliant', 'Processes']"
2022-02-22 21:38:58,weight_over,14.889186230385599,False,UC6ISsFr33iVr8_tUvPfe7gQ,Nelson Weist,Completely Utilize Scalable Supply Chains,"['Completely', 'Utilize', 'Scalable', 'Supply', 'Chains']"
2022-02-22 21:38:58,weight_over,15.649191095973727,False,UCZH5TH7u986xNIYN2FuTCYw,shellie bleyl,Competently Mesh Resource-leveling Strategic Theme Areas,"['Competently', 'Mesh', 'Resource-leveling', 'Strategic', 'Theme', 'Areas']"
2022-02-22 21:38:59,weight_over,16.443741637270406,False,UC3Dg0UrjNatNQ_Ad_aJtOKA,Flora Christenseng,Proactively Leverage Existing Tactical Niches,"['Proactively', 'Leverage', 'Existing', 'Tactical', 'Niches']"
2022-02-22 21:38:59,weight_over,12.78190001216397,False,UCBVU-LHPYMkrN80aOTDQKmg,timmy finegan,Professionally Develop Revolutionary Action Items,"['Professionally', 'Develop', 'Revolutionary', 'Action', 'Items']"
2022-02-22 21:38:59,weight_over,14.198272716214575,False,UCJNP-kbYwSLUQQWMkeTrPmg,skagg roy,Proactively Incentivize Just In Time Web-readiness,"['Proactively', 'Incentivize', 'Just', 'In', 'Time', 'Web-readiness']"
