datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:03:21,,0,True,UCL4i-AAi3Z13IPj97yOgPBg,Kaede7 | Bluerose,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:21,,0,True,UCAvE-6F9637hHBxhKEdwfNw,BLTサンドイッチ,草,emotes_only
2022-02-10 21:03:21,,0,True,UC0vFmvYgP94NMGDLnWz4Lmg,Sting,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:21,,0,True,UCIpMe455SxjqnNXJEBcUFtA,ささら,やったわ,['やったわ']
2022-02-10 21:03:21,,0,True,UCaZrA6bQ-nLEoyNxJpj-eJw,Teiyona,初心者定期,['初心者定期']
2022-02-10 21:03:21,,0,True,UCozBX2NC22afdkzqKlRFagw,ユウオシマ,草,emotes_only
2022-02-10 21:03:22,,0,True,UCPmaSZtNMCq1v8Db1t8lUqg,さくぱん,やったわ,['やったわ']
2022-02-10 21:03:22,,0,True,UCEzrSVyOWBQD0CnMzomWzuA,ナムル,:_otumati::_bikkuriB::_bikkuriB:,emotes_only
2022-02-10 21:03:22,,0,True,UCWhCC-qKJHmIM7nE7K7ESpg,すけマル*,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:22,,0,True,UCbC-IY_tNQXBuRim9ZQoNGw,vonapalt,ＶＳ？w,['ＶＳ？w']
2022-02-10 21:03:21,,0,False,UCxvTeVr-BBNr8JzY-ns7T-w,tatibana yukiya,今日もかわいい,['今日も']
2022-02-10 21:03:23,,0,True,UCtaZgi52JfVoKUmU0T3YCOg,Kinney Lau,vs lol,"['vs', 'lol']"
2022-02-10 21:03:23,,0,True,UCehjIn40_CzhwwNncB-KpXQ,Stargazer0529,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:23,,0,True,UCaAQqzaiKBOlBV10y6iNVrg,Haru,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:23,,0,True,UCIpbuRFIVA9Xs6TwP5T_OxA,LZY,草,emotes_only
2022-02-10 21:03:23,,0,True,UCwU9qlA6hsB_aG8SYgb3SfQ,らっきょ,戦わせないでｗ,['戦わせないでｗ']
2022-02-10 21:03:23,,0,True,UCpOW6lJUJ4vAogJf3p_wi4g,ポチル,無理ゲーw,['無理ゲーw']
2022-02-10 21:03:24,,0,True,UChjUWD-I27EaszbonCnDx-g,にゃんだふる,対人なのかｗ,['対人なのかｗ']
2022-02-10 21:03:24,,0,True,UCs374_1YqcPoyqskSppTLWg,An -☄️,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:24,,0,True,UC2QU-3mERNsq5OGUj1Yb0Gw,マサト,やったわ:_bikkuriY:,['やったわ']
2022-02-10 21:03:24,,0,True,UCcmIIAZ754QCOZ3LeJaGBsA,やどん,草,emotes_only
2022-02-10 21:03:24,,0,True,UCmXwwOiuxVUyKxxzvUEQXNw,八舞_yamai,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:24,,0,True,UCnbW4k9yRdVS6oKHBsyTr2g,Ice Mikado,こんこよ～,['こんこよ～']
2022-02-10 21:03:25,,0,True,UCCVPLmutv9j4-tmnuxwFnmw,ネムイ,草,emotes_only
2022-02-10 21:03:23,,0,False,UCozW5A_NzVhkBQVq8XmAQAA,紅葉,戦うの？,['戦うの？']
2022-02-10 21:03:23,,0,False,UCoN-HWKa3vzsEtj51iR5BOQ,Bismarck／星詠み☄️🌶ポンコツ信者,お嬢街かな?,['お嬢街かな?']
2022-02-10 21:03:25,,0,True,UCiO1nMk-kl84WlNQ8XYmMug,皐月,VSダークライ,['VSダークライ']
2022-02-10 21:03:25,,0,True,UC_WUzisbEM3h6jpkGHzLoOQ,Ner,:_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:25,,0,True,UCThvow66HUZt8AUsNUs-9_g,まさやま,VS！？,['VS！？']
2022-02-10 21:03:25,,0,True,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,対戦だったｗ,['対戦だったｗ']
2022-02-10 21:03:25,,0,True,UCkcIoEHwU61NpJe4v9DIH_A,玄米,敵対してるw,['敵対してるw']
2022-02-10 21:03:25,,0,True,UCJWSVyRqmrEmzWBAb1SvxaA,陳一軍,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:25,,0,True,UC8b6z4YRQ7U5oUQ0FJ6rJzQ,celeste,:_kao::_kyoumo::_kawaii:,emotes_only
2022-02-10 21:03:24,,0,False,UCT6VcS2PdrkyE9VWqyfHoQg,綾織,すいちゃんだけケモミミがないわね,['すいちゃんだけケモミミがないわね']
2022-02-10 21:03:26,,0,True,UCs-brhu5udn7AXG7C9MrfHQ,ジッキー🐉,やったわ！,['やったわ！']
2022-02-10 21:03:26,,0,True,UC_RR9aRvHiVA0VOr7Elfpdw,rりねす,負けイベで草,['負けイベで']
2022-02-10 21:03:26,,0,True,UC5fc8I3oIHg2MbUKOtKQGfg,CZero K,:_kyoumo::_kawaii::_bikkuriY:,emotes_only
2022-02-10 21:03:26,,0,True,UCtreWhYXWNOb5qGHHqTiwng,いんふれ,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:26,,0,True,UCB072JAegg-oTEzKqAZqK2Q,くりきんとん,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:26,,0,True,UC3tHBdHbX7viBOcVsTrLsKg,くらた,フブキングには勝てない,['フブキングには勝てない']
2022-02-10 21:03:26,,0,True,UCU2-uit7RfZLMI4-ZqwCcWg,トリカズ始祖鳥,VS:_bikkuri:,['VS']
2022-02-10 21:03:26,,0,True,UCMfDJbkBwyuSPCwq35Gg3AA,Muscle,:_kawaii::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:27,,0,True,UCAn6ukVpQ44mZb7DhXwkSdA,こくとう,vsは草,['vsは']
2022-02-10 21:03:25,,0,False,UCaHDrYkZf-_uTT9Wi6jcaRA,空見千里【ЯV女装男子カクテルメイカー】,VS?,['VS?']
2022-02-10 21:03:25,,0,False,UCUJlR-9XUhQhLTuVcFM2eyw,彗星の夜桜／クソ雑魚豆腐,戦うのか…？！,['戦うのか…？！']
2022-02-10 21:03:27,,0,True,UCEzrSVyOWBQD0CnMzomWzuA,ナムル,:_kawaii::_kawaii::_bikkuriY:,emotes_only
2022-02-10 21:03:27,,0,True,UCDw-j6Zlqz9bpBwOfd7BChw,幽月ゆうづき,VSは草,['VSは']
2022-02-10 21:03:27,,0,True,UC52wMDETHEbF4yHssxPlmjA,ティフル,圧倒的不利ｗ,['圧倒的不利ｗ']
2022-02-10 21:03:27,,0,True,UCaxG99VIXo7n8dv2sIWjSqg,comet,相手がつよすぎるｗ,['相手がつよすぎるｗ']
2022-02-10 21:03:27,,0,True,UCnCHInFH_4Iahi0Xlc4XyyA,。サタナキア,:_kao::_ono::_hate:,emotes_only
2022-02-10 21:03:27,,0,True,UCiKeV9vCfHj09D8DF_ZdeDQ,OID,草,emotes_only
2022-02-10 21:03:26,,0,False,UC-kLG_Ig9hGAw91Q0W9HA1A,イクス,VS！？,['VS！？']
2022-02-10 21:03:28,,0,True,UC6OFSBxCUGH5UbOMmxkr_Lg,今日も可愛いね,:_bikkuriB::_bikkuriB:,emotes_only
2022-02-10 21:03:28,,0,True,UCPQf3vQUbN_WXzaU-yhO7Wg,魔王クズマオ,ななせちゃんや,['ななせちゃんや']
2022-02-10 21:03:27,,0,False,UCBY3NYxJtL9YOnTkCksCo9Q,紫野菜,vs,['vs']
2022-02-10 21:03:29,,0,True,UCaHZK-OjvGwd9pz8H7OmsaA,柊柊,経験者がいると頼もしいですわね,['経験者がいると頼もしいですわね']
2022-02-10 21:03:29,,0,True,UC_uqIQjcNSSuBfqGEPUhXsQ,アドレナリン子,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:28,,0,False,UCvoasapVJfpgN3bnAMhFLHw,無名の侍,いぇぇーーーい！,['いぇぇーーーい！']
2022-02-10 21:03:30,,0,True,UCrCdgu_gSmPBAjXPXyyo87Q,Aya kun,:_kyoumo::_kawaii::_bikkuriY:,emotes_only
2022-02-10 21:03:31,,0,True,UCBXRmelyI1C_Gs8TBsnFeGg,Smol dinoso,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:29,,0,False,UC6bMJq4ItDFTTtE40N-snzQ,kuma kuma,草,emotes_only
2022-02-10 21:03:30,,0,True,UCXXFbhKOZKzz_7F71OH2IQQ,KuroChiii,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:31,,0,True,UC8ZTg5EIWVphdaB9WYuPgDA,セイキ,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:31,,0,True,UC71HEWIThUms7wqH49ZmyKg,Eric Lu,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:32,,0,True,UCE4f6bY8cm51cnlM2hQ_0MA,ゆーさく,コヨちゃんナイス！,['コヨちゃんナイス！']
2022-02-10 21:03:30,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,VSｗ,['VSｗ']
2022-02-10 21:03:30,,0,False,UC9V8ERng-RIGwOGJvZyJHhA,十四,ダークライは？？,['ダークライは？？']
2022-02-10 21:03:32,,0,True,UC2UyP5BT1mbOqLA1bh8WtgA,チャンネル名を入力,vsはまずいw,['vsはまずいw']
2022-02-10 21:03:33,,0,True,UCV42Oth7byGPdy_5CC_n72w,Tinmoon☄️,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:33,,0,True,UCpOW6lJUJ4vAogJf3p_wi4g,ポチル,草,emotes_only
2022-02-10 21:03:33,,0,True,UCmv9VJUaXI_xGOSjLquModw,カーンカーンカーン,草,emotes_only
2022-02-10 21:03:34,,0,True,UC67_mFFamJKkVSvKiZiv3Rw,くると♪,VSだと敵わん笑,['VSだと敵わん笑']
2022-02-10 21:03:32,,0,False,UCO8uorSUx9TzWRtSXXoiaWA,Blueblueway,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:32,,0,False,UCj1-zIJbuiHNIH2MhX9O6tg,新ファイ流インスタント,VS?!,['VS?!']
2022-02-10 21:03:34,,0,True,UCIgh4JJ9BG2d9UH_mpJw7Yg,G G,草,emotes_only
2022-02-10 21:03:35,,0,True,UCRJXNPZOvRl4I0LCy5S-e9Q,KOU.,草,emotes_only
2022-02-10 21:03:33,,0,False,UCVW0_vrF02t5_XvEpQpZbEA,H K,やりましたわよ！,['やりましたわよ！']
2022-02-10 21:03:35,,0,True,UCgGzM2o0PQ829BA5sZfZc0A,Ken Ma,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:35,,0,True,UCM6W1J1GHqronzc5MTOEgIQ,OReO,草,emotes_only
2022-02-10 21:03:36,,0,True,UChKlNmsL5Tz5GLZNO2DegFQ,oringo,草,emotes_only
2022-02-10 21:03:36,,0,True,UCdHXEWBQ3DZulHsycRyQhiA,malfred,動きｗ,['動きｗ']
2022-02-10 21:03:36,,0,True,UCyfO7m0l0ktKdLwtiC4OA7Q,pon pon pon pon,ざんねん！すいちゃんは強者,['ざんねん！すいちゃんは強者']
2022-02-10 21:03:36,,0,True,UCSayWBeFwWauTnb99Nf1Fjw,はり,ポーズｗ,['ポーズｗ']
2022-02-10 21:03:36,,0,True,UCzllaI6LHf5mNcWS9xXUB1A,Numbing,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:36,,0,True,UCUycX_b04Dw_UGDblB_UkLQ,Jack Chiang,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:36,,0,True,UCkIcp_k1sxlUIupqP8uLyRA,金米糖,草,emotes_only
2022-02-10 21:03:37,,0,True,UCwQ2MLkT1Pw5fG5YUBfWxEQ,S30,草,emotes_only
2022-02-10 21:03:37,,0,True,UCU8YSimL1gRdRyEoluYQZCg,Ignatius Ivan,lol,['lol']
2022-02-10 21:03:37,,0,True,UCos1ZsAAg5Tcvs9aDIhvv4A,Edwin Lin【星詠み】,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:37,,0,True,UCByPCHPc5zWIqVczUoILbQA,くらさぁ,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:37,,0,True,UCdYA63vRHgdLzjayc5X9nSQ,tokaz,草,emotes_only
2022-02-10 21:03:37,,0,True,UC5Pg7QPt8FiSnWhzNM52AGA,AKUKIN建設開発部Kuromakuma,強者２人ｖｓ初心者２人ｖｓダークライ,['強者２人ｖｓ初心者２人ｖｓダークライ']
2022-02-10 21:03:37,,0,True,UCYMHa9uHbs6SYlDrKTcy3sw,台湾の星詠み,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:38,,0,True,UCUzh6aX8BBhFirKNTnAdIxA,sora,草,emotes_only
2022-02-10 21:03:36,,0,False,UCT9d4l5MLS8-msd_Y1AFZCg,K Tn,圧倒的つわもの感,['圧倒的つわもの感']
2022-02-10 21:03:38,,0,True,UCSMUopvI_AETbTFphUYRFRQ,高山症,草,emotes_only
2022-02-10 21:03:38,,0,True,UCg80-CRbF4rkP3ZJJY9AmBQ,ぶっぱ,:_kawaii::_bikkuriB::_bikkuriB:,emotes_only
2022-02-10 21:03:39,,0,True,UCwU9qlA6hsB_aG8SYgb3SfQ,らっきょ,草,emotes_only
2022-02-10 21:03:37,,0,False,UC2c-NF_B28kB-sPNrjvpiVg,Cybuster _,xD,['xD']
2022-02-10 21:03:39,,0,True,UCDgQbhQ-4kavv0ln_Wm77gw,Xenos,LOOOOL,['LOOOOL']
2022-02-10 21:03:39,,0,True,UC6Qn5FyPXYe7YPjRZdHLxvw,celery,初心者２人の悲鳴がたのしみ,['初心者２人の悲鳴がたのしみ']
2022-02-10 21:03:40,,0,True,UCtT9y7M0I3P6nIqadeNVQ6w,ジョウェン,草,emotes_only
2022-02-10 21:03:40,,0,True,UCdF_DZPHLfsXLjs-pdG0D_w,Ran,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:40,,0,True,UCCBU-QcFSKmaXAQqpdkVEhA,いくら,絶対勝てないw,['絶対勝てないw']
2022-02-10 21:03:41,,0,True,UCg4Dlfjrau3NIb9jFVpo8BA,じる,リンボーダンスかな,['リンボーダンスかな']
2022-02-10 21:03:39,,0,False,UCpQkbzpNqisuOfUhCTVb98w,Name,草,emotes_only
2022-02-10 21:03:39,,0,False,UCr1wlxg_6JDGgc2yh4cf6BQ,真也(雪見)☃️🧪,草,emotes_only
2022-02-10 21:03:41,,0,True,UCXXFbhKOZKzz_7F71OH2IQQ,KuroChiii,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:41,,0,True,UCXXFbhKOZKzz_7F71OH2IQQ,KuroChiii,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:41,,0,True,UCPrCrB3faOPK2gcW2jP_CTg,Kaze,草,emotes_only
2022-02-10 21:03:41,,0,True,UCzqYL-zJev0jQD_uWpg9F0A,敬虔な村人,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:41,,0,True,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,草,emotes_only
2022-02-10 21:03:41,,0,True,UCA5Le-DL_yAfr_OcI6_zzcg,Drasca,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:42,,0,True,UCRw_fPx_IAgoxatnM6T2FgQ,蔡秉勳ビンシュン,草,emotes_only
2022-02-10 21:03:42,,0,True,UCinA_Ax78-AN-Kljd4D5jnQ,Ryuma,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:42,,0,True,UCYuN2u2rzwFaq02_OAJQqUw,小宇,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:43,,0,True,UC-QX53l5F0wBZE4v7VBYBBw,Aaron,lol,['lol']
2022-02-10 21:03:43,,0,True,UCc2Z1gPYioBWKtzMZRZaUIQ,김신,:_kyoumo::_kawaii::_kawaii::_orange::_bikkuriB::_bikkuriB:,emotes_only
2022-02-10 21:03:43,,0,True,UCPRzsNPHslgkPeHujdInmpQ,EXA,草,emotes_only
2022-02-10 21:03:43,,0,True,UCWvW2pDcM8QReTF0BAWtJzQ,NTP KSR,lol,['lol']
2022-02-10 21:03:43,,0,True,UCsp6qzmNAVxtgYM3dqwXPKQ,山本元彦,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:44,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,器用だな,['器用だな']
2022-02-10 21:03:44,,0,True,UCigLOxn7hDupGeDummcB51g,흐리멍텅두둥실,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:45,,0,True,UCmfMKP-9kypz7XcPJf-9dHQ,XYousoro (エックスヨーソロー),:_kyoumo::_kawaii: :_bikkuriB::_bikkuriY:,emotes_only
2022-02-10 21:03:43,,0,False,UCZyOZ61KRlESXDS8VBfEpWA,どすこい花子,いつもすまないねぇ（ツワモノ代,['いつもすまないねぇ（ツワモノ代']
2022-02-10 21:03:45,,0,True,UC_kggkaBkmzfzr3jqLhqo6g,Masato,お上品ですわね,['お上品ですわね']
2022-02-10 21:03:45,,0,True,UCnh8xcc8whT-QH2b6Ah_Urg,ユキノハナ猫,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:45,,0,True,UCnbW4k9yRdVS6oKHBsyTr2g,Ice Mikado,草,emotes_only
2022-02-10 21:03:46,,0,True,UCg80-CRbF4rkP3ZJJY9AmBQ,ぶっぱ,:_kawaii::_bikkuriB::_bikkuriB:,emotes_only
2022-02-10 21:03:44,,0,False,UCTGabhfrkQD5I13HtjPUXCw,Ashed,今日もかわいい！！,['今日も！！']
2022-02-10 21:03:46,,0,True,UCd0kQSLNAz7E4tfE7pSe8FQ,烏天狗,草,emotes_only
2022-02-10 21:03:46,,0,True,UCYuN2u2rzwFaq02_OAJQqUw,小宇,:_kao::_hate::_hate:,emotes_only
2022-02-10 21:03:46,,0,True,UCDdPdCUzmFyfOeugn_VRHhQ,暮河クロウ,おや？,['おや？']
2022-02-10 21:03:47,,0,True,UCvpzod9R-EVpW55sB5cTQ9w,KOKI,草,emotes_only
2022-02-10 21:03:46,,0,False,UCG1oreupqZ51bTs1JCyPDWA,Rezlen Grywech,ファイト,['ファイト']
2022-02-10 21:03:48,,0,True,UC19brBHfRFKbc0LANVxeBrA,きらめきポコ,草,emotes_only
2022-02-10 21:03:47,,0,False,UCoN-HWKa3vzsEtj51iR5BOQ,Bismarck／星詠み☄️🌶ポンコツ信者,相手つっよ,['相手つっよ']
2022-02-10 21:03:47,,0,False,UCYxABdTkb2xmrKBQ_jAx-ig,Mr U,今日もかわいい！,['今日も！']
2022-02-10 21:03:47,,0,False,UCJcpPxb1Q_FWmXWJLcPbc5w,Renee Chou,草,emotes_only
2022-02-10 21:03:49,,0,True,UCMPQdYGc4tc4DpLLafRRJkA,Wong Ronald,草,emotes_only
2022-02-10 21:03:49,,0,True,UC2RT3F4U6QWmNmBXlXjMO9Q,dark plague,草,emotes_only
2022-02-10 21:03:49,,0,True,UC5Pg7QPt8FiSnWhzNM52AGA,AKUKIN建設開発部Kuromakuma,ｖｓダークライ定期,['ｖｓダークライ定期']
2022-02-10 21:03:49,,0,True,UCuPnqlf4PMaNm3ayMGXP6Bg,シオン,VS勝てるわけないww,['VS勝てるわけないww']
2022-02-10 21:03:49,,0,True,UC2QU-3mERNsq5OGUj1Yb0Gw,マサト,草,emotes_only
2022-02-10 21:03:49,,0,True,UC6miTWOhKcZs353HfXUSdJw,Un-known,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:49,,0,True,UCkdTuXl5poI0vCQh_VlYVbg,SoLa,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:48,,0,False,UCyweEBChi2ECNrOBRLosbYg,01 BLACK,草,emotes_only
2022-02-10 21:03:50,,0,True,UCWrYQBrKvq91UNdZ8N784mA,Ousmaail Ayoub,wait what,"['wait', 'what']"
2022-02-10 21:03:50,,0,True,UCqAFL47aJLvJrgiR5mWuU1w,しょー🎣,:_kyoumo::_kawaii::_bikkuriY:,emotes_only
2022-02-10 21:03:51,,0,True,UC3tHBdHbX7viBOcVsTrLsKg,くらた,草,emotes_only
2022-02-10 21:03:49,,0,False,UCRr3SGTU9dunMPl-xrH_Ucw,Jones,草,emotes_only
2022-02-10 21:03:51,,0,True,UCXZeMyVQs0rW808AVeYkUIQ,とれまりす,草,emotes_only
2022-02-10 21:03:51,,0,True,UCsP9MowRMUy92ReXnhlwpOg,幽煉,Welcome to コールをする！Lv1!,"['Welcome', 'to', 'コールをする！Lv1!']"
2022-02-10 21:03:51,,0,True,UCpOW6lJUJ4vAogJf3p_wi4g,ポチル,草,emotes_only
2022-02-10 21:03:51,,0,True,UCPNPh9p6acamvBrz6ohg0jQ,みなみなみ,？？？,['？？？']
2022-02-10 21:03:52,,0,True,UCaQZHRVK2v4-LoQ3f7TVebg,橋街,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:50,,0,False,UCrYiwOkcDHOvvR078sDeycA,Josue,草,emotes_only
2022-02-10 21:03:50,,0,False,UCozW5A_NzVhkBQVq8XmAQAA,紅葉,エンダーマンｗ,['エンダーマンｗ']
2022-02-10 21:03:52,,0,True,UCg7i2laWG1WerEkPLIsHIIA,makko,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:52,,0,True,UC6Xa5TS00HO-1CnBGfIxWzg,ポメラニアン,草,emotes_only
2022-02-10 21:03:52,,0,True,UCsp6qzmNAVxtgYM3dqwXPKQ,山本元彦,:_kyoumo::_kawaii::_bikkuriY:,emotes_only
2022-02-10 21:03:52,,0,True,UC6QJv5oiR9O7yrYGtfxJVcA,timmyZert,:_kao::_hate:,emotes_only
2022-02-10 21:03:52,,0,True,UCgIFFu5oyqmcf8WtVmRzBGA,Alistair,草,emotes_only
2022-02-10 21:03:52,,0,True,UCHPYUWfX18UHuk9vbhdUDyQ,三笠,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:52,,0,True,UCIv59mkPMdOW-estPvNs5_w,イッセイP,草,emotes_only
2022-02-10 21:03:52,,0,True,UClWOYGRb8S7KXP2SWcnJI2g,Lai,草,emotes_only
2022-02-10 21:03:52,,0,True,UCkcIoEHwU61NpJe4v9DIH_A,玄米,草,emotes_only
2022-02-10 21:03:52,,0,True,UCwrJnhvWPswFAaOdexRbA-Q,讚讚,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:03:53,,0,True,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,エンダーマンは草,['エンダーマンは']
2022-02-10 21:03:51,,0,False,UCDr1a46VO1cHmq9Y9BPjM7w,Wunsen Sleepy',lol,['lol']
2022-02-10 21:03:53,,0,True,UC4tM8x5JDNV5vhtgDaj0bag,范哲豪,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:53,,0,True,UCsdRrjkiKRnBv-qAsFfjO-g,SkyDownNoFoe,草,emotes_only
2022-02-10 21:03:53,,0,True,UC-pwscOOhgmNoU8yLLcuhdg,フルカラー,草,emotes_only
2022-02-10 21:03:53,,0,True,UCRDxOgNkkWSNHsNZam0rtdA,みふゆ,エンダーマンw,['エンダーマンw']
2022-02-10 21:03:53,,0,True,UCf7ZLXfvhGExi8cCQCCIt-Q,Rievin,草,emotes_only
2022-02-10 21:03:53,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,なんかおるな,['なんかおるな']
2022-02-10 21:03:53,,0,True,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,エンダーマンｗ,['エンダーマンｗ']
2022-02-10 21:03:54,,0,True,UCkIcp_k1sxlUIupqP8uLyRA,金米糖,草,emotes_only
2022-02-10 21:03:54,,0,True,UCFvZLfFUIgI8sNoh6mCvjYA,くらんど,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:54,,0,True,UCYuN2u2rzwFaq02_OAJQqUw,小宇,:_kao::_hate:,emotes_only
2022-02-10 21:03:54,,0,True,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,なんて？,['なんて？']
2022-02-10 21:03:55,,0,True,UChjUWD-I27EaszbonCnDx-g,にゃんだふる,なんて？ｗ,['なんて？ｗ']
2022-02-10 21:03:53,,0,False,UC14QMrZoF1UzXQQQhMWNw3g,Fareed Razy,OWL,['OWL']
2022-02-10 21:03:55,,0,True,UCVpehsq4DV-Cy_THnFJ9nTA,カンロアメ,草,emotes_only
2022-02-10 21:03:55,,0,True,UCagp9A8_UzDMakP9aPeEpmg,るぱん弱酸性,エンダーマン！？,['エンダーマン！？']
2022-02-10 21:03:56,,0,True,UCjguZgBdZBHlflqv2I4h9XA,coppocup jojo,lol,['lol']
2022-02-10 21:03:54,,0,False,UCY_W90e_faOlFi001zorOaw,DDだ,今日もかわいい！！！！！！！,['今日も！！！！！！！']
2022-02-10 21:03:56,,0,True,UC0YKX6Ir1rtW3zYwNLnx9zQ,はこづめ,なんて？,['なんて？']
2022-02-10 21:03:57,,0,True,UC0aOHLbhaVwPb4AebZwXZ8A,NaCl,草,emotes_only
2022-02-10 21:03:56,,0,True,UCowI8GdZ8_VB8o6n06c3mdQ,yunoki,タワーオブテラー！？,['タワーオブテラー！？']
2022-02-10 21:03:57,,0,True,UCThvow66HUZt8AUsNUs-9_g,まさやま,エンダーマン！？,['エンダーマン！？']
2022-02-10 21:03:57,,0,True,UC9oAAaI3wjyUFboOfZvwUsA,Thin🏴‍☠️,草,emotes_only
2022-02-10 21:03:57,,0,True,UCbEjA9amEtHFswZGpTefM6g,Miraje 242,草,emotes_only
2022-02-10 21:03:57,,0,True,UCpOW6lJUJ4vAogJf3p_wi4g,ポチル,:_kao::_hate::_hate:,emotes_only
2022-02-10 21:03:58,,0,True,UCkL4V-a9WmIPdDDSrd3gjeg,hibachi kotatsu,？？？,['？？？']
2022-02-10 21:03:58,,0,True,UCyfO7m0l0ktKdLwtiC4OA7Q,pon pon pon pon,:_hate::_hate::_hate:,emotes_only
2022-02-10 21:03:58,,0,True,UCmXwwOiuxVUyKxxzvUEQXNw,八舞_yamai,草,emotes_only
2022-02-10 21:03:58,,0,True,UCCBU-QcFSKmaXAQqpdkVEhA,いくら,草,emotes_only
2022-02-10 21:03:58,,0,True,UCLAZy4dpvzC3aLiJhu0QYHg,ぬらる,:_kyoumo::_kawaii::_kawaii::_hosi:,emotes_only
2022-02-10 21:03:58,,0,True,UC8G_eXZ3augCUrc627vZfQA,eterNEETy エタニート,エンダーマンはまずい...,['エンダーマンはまずい...']
2022-02-10 21:03:58,,0,True,UC-QX53l5F0wBZE4v7VBYBBw,Aaron,:_kao::_hate:,emotes_only
2022-02-10 21:03:59,,0,True,UCbED1kp2Iygxb3KeNGdzysw,りょくちゃ,:_hate::_hate::_hate:,emotes_only
2022-02-10 21:03:59,,0,True,UCmvv0-iItUaDCmaV1hYKbrQ,豆腐メンタル,草,emotes_only
2022-02-10 21:03:59,,0,True,UCxjFd3-9EldZylnUoapZ1qQ,heyanomori,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:03:59,,0,True,UCw3Z5w8qwLDsX12fwHSeC1w,Wunwunkun,:_bikkuriB::_bikkuriB:,emotes_only
