datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:04:01,name_2_words_msg_jp,0,False,UCL6XhJwS7Y0DXvPB3-3ZyqA,ericka lubin,どこの層に向けてやってるか分からない週刊誌へのマーケティング ,['どこの層に向けてやってるか分からない週刊誌へのマーケティング']
2022-02-10 21:04:01,name_2_words_msg_jp,0,False,UCykBTuUkyZyuMMSAG6TIGdg,Irene Wickman,今からそのガワを使ってジャンプマンガのキャラクター解説をする動画投稿をする路線に切り替えよう ,['今からそのガワを使ってジャンプマンガのキャラクター解説をする動画投稿をする路線に切り替えよう']
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UCOVMuhJ52F_pAQPI4eUoXYg,alilier dsour,「正義マンきっしょw」と言われたりするわけで、クソムカつくんだよなだから俺はその怒りを「煽る」という形で解消することにした ,['「正義マンきっしょw」と言われたりするわけで、クソムカつくんだよなだから俺はその怒りを「煽る」という形で解消することにした']
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UCVN8UMkAEtPX1VDCo1SwCPA,Ryley Alderson,マイクラで派閥云々嫌って建設会社RPやめたかなたがリアルで派閥作ろうとしてるのって笑いどころなのか？ ,['マイクラで派閥云々嫌って建設会社RPやめたかなたがリアルで派閥作ろうとしてるのって笑いどころなのか？']
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UCsxBXt_zIhQOY-4RUh7FZ_A,marquerite fiscella,あくあってホロライブでいる意味あるの? ,['あくあってホロライブでいる意味あるの?']
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UC0z_gBPudegkfsa8LCzxr5Q,Alex Carrey,フブちゃんのlove&joy踊ってみた動画みたいね,['フブちゃんのlove&joy踊ってみた動画みたいね']
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UCGGH_dLakkTQ85WREMUWPng,Sherrill Czachor,韓国って何度も占領されてたけど 西暦何年くらいから韓国になるんや ,"['韓国って何度も占領されてたけど', '西暦何年くらいから韓国になるんや']"
2022-02-10 21:04:02,name_2_words_msg_jp,0,False,UCu9yJsilA9Zpl4VNHQ356kg,Damina Rabii,見ての通りカバーは融資に焦ってる,['見ての通りカバーは融資に焦ってる']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UCivM3ooFDELvDmNtO0yYiLQ,julio frasco,山田ガチ恋勢他と比べたらめちゃくちゃ少な,['山田ガチ恋勢他と比べたらめちゃくちゃ少な']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UCm4s8nB1DlX4pRauf7VrYNA,jahidh treo,お前ら一流企業なんだからそんな杜撰な仕事してると信用なくすぞ？つかこんな簡単なバグすら対処出来ないとか無能すぎマジで ,['お前ら一流企業なんだからそんな杜撰な仕事してると信用なくすぞ？つかこんな簡単なバグすら対処出来ないとか無能すぎマジで']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UCQb2tA2fqiDm51LFBpPIKqQ,Kamryn Eldwon,昨日今日は久々にサムライチャンプルー見返してたわ ,['昨日今日は久々にサムライチャンプルー見返してたわ']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UC5FZCupl2RCi7kpd4tyfLsw,神代 朔,すいちゃんエンダーマン苦手だからｗ,['すいちゃんエンダーマン苦手だからｗ']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UCGBgLaSTbT9KreZU85pAW4A,rampe mikay,本家lolでも一万ちょいくらいなのに ,['本家lolでも一万ちょいくらいなのに']
2022-02-10 21:04:03,name_2_words_msg_jp,0,False,UC3y-DcGEjwazZ9LWsNM4OIA,Vincent Masone,得意げに週休2日の差を貼ってるやついるけど ,['得意げに週休2日の差を貼ってるやついるけど']
2022-02-10 21:04:04,name_2_words_msg_jp,0,False,UCQCe07Dbwv7-Qp4UlJHz8KA,Muverda Lekson,ちょっとしてから…でも黒も好きだよ？嫌いな色無いよ？って言っててあらゆる人種に配慮してると思いました ,['ちょっとしてから…でも黒も好きだよ？嫌いな色無いよ？って言っててあらゆる人種に配慮してると思いました']
2022-02-10 21:04:04,name_2_words_msg_jp,0,False,UCvpSABX1dH_PUuPpC9iPHlQ,belard hook,ロスアイで撮れ高あると思ったメイウィングとマグマサウルス両方ぺこらが,['ロスアイで撮れ高あると思ったメイウィングとマグマサウルス両方ぺこらが']
2022-02-10 21:04:04,name_2_words_msg_jp,0,False,UC86HB7VXaoQKZQP3xXIAU9A,David Lawrencey,たつのこ無理するな… 本当に才能あるなら同接維持できてるから…ｗ ,"['たつのこ無理するな…', '本当に才能あるなら同接維持できてるから…ｗ']"
2022-02-10 21:04:04,name_2_words_msg_jp,0,False,UChgZMeB32n0ADlU57BugY8g,rosalind chabolla,配信の面白かった所話そうや、次の新曲は何かなとか予想したりして盛り上がろうや ,['配信の面白かった所話そうや、次の新曲は何かなとか予想したりして盛り上がろうや']
2022-02-10 21:04:04,name_2_words_msg_jp,0,False,UClodJG-Fl_hhP-6UcQvBOlQ,Sjvsgshsv Ugsuegsu,ソロ配信は基本的に面白くなりにくいゲームなんだ ,['ソロ配信は基本的に面白くなりにくいゲームなんだ']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UC9ehsPKnJdVE2aO0XyWHMNg,hyon romandia,こりゃ今日はアンスレ大荒れ大津波警報かな ,['こりゃ今日はアンスレ大荒れ大津波警報かな']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCpYv1Dwa1ORJM5GEzuomDzw,jolynn rowan,あくたんがソロマスやってて壊れかけてた頃が懐かしい ,['あくたんがソロマスやってて壊れかけてた頃が懐かしい']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCXWJdbmzVGEJhkPs3_iHzCg,ellsworth titzer,5期生は仲良かったけど結局みんな別々のグループに行ったよな ,['5期生は仲良かったけど結局みんな別々のグループに行ったよな']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCiEmo-xpj6rceEwrmM4vAxw,lanita ravenelle,"トワ　2週年　平均同接18,172　配信時間59:47　再生数376,808 ","['トワ\u30002週年\u3000平均同接18,172\u3000配信時間59:47\u3000再生数376,808']"
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCQ9HOFq7POfduH0M3MyVuyQ,bella lokas,幸い同接バグって数字追求する意味無くなって短時間で終わったのが功を奏したな ,['幸い同接バグって数字追求する意味無くなって短時間で終わったのが功を奏したな']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCoUgkKB3qwPZ1TX2v-j8RqA,blasc dann,２期３期の親と比べたら６期の親たちはマジで無関心やん ,['２期３期の親と比べたら６期の親たちはマジで無関心やん']
2022-02-10 21:04:05,name_2_words_msg_jp,0,False,UCzcBlCSz0UEvLeb4ZPGUutQ,Sheat Epsita,クロエは最初の全読み宣言が最大の失敗だったな ,['クロエは最初の全読み宣言が最大の失敗だったな']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCuZo6IWPSC511fy_xN2IbCw,fannie hermenegildo,ホロARKが面白かったのはホロメンも視聴者もARKを知らなかったから。やってることは実はマイクラと大差ない。 ,['ホロARKが面白かったのはホロメンも視聴者もARKを知らなかったから。やってることは実はマイクラと大差ない。']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCLwgB4ILswEfwSD8la0x5Zg,Ethan Miranda,こんにちはボトン私はフィリピンから来ました🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭,['こんにちはボトン私はフィリピンから来ました🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCt9_XwvIXmPwzChUE9iENig,hvjfgtd gjjdhh,そもそも許可取りってタレントの要望に応じてやるけど山田ござるがわざわざコラボのためにマネージャーにお願いしてたとは考えにくい ,['そもそも許可取りってタレントの要望に応じてやるけど山田ござるがわざわざコラボのためにマネージャーにお願いしてたとは考えにくい']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCV5HehAPoWvoPiTkbeUlFbw,Sharita Massaro, 後は金コイさえ終わればぺこら政権復活するわ ,['後は金コイさえ終わればぺこら政権復活するわ']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCFqlmPQDsMVPG0wI_cALjjQ,Ginette Waroway,あんま数字ないアルスが1万って今日同接ランキングぺこら以外全部にじになるんじゃね？ ,['あんま数字ないアルスが1万って今日同接ランキングぺこら以外全部にじになるんじゃね？']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UC_kYZHE2bZqobYREDF2avGg,bambi tyner,ファイブルーツ　採用担当者様 お世話になります応募しました吉田かつひこと申します。 ,"['ファイブルーツ\u3000採用担当者様', 'お世話になります応募しました吉田かつひこと申します。']"
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCuKHqH84Foh5yJBbeZtbWiw,marjory ketron,リップルの同接水増し対策って考えたらこれが一番ありえるんじゃないかなって思う ,['リップルの同接水増し対策って考えたらこれが一番ありえるんじゃないかなって思う']
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UCKu4iDW80LF0B9KSR2wrbZg,Martha Summer,待機の戻りが遅いほどバグの影響が大きい この2点は明らかだからなあ ,"['待機の戻りが遅いほどバグの影響が大きい', 'この2点は明らかだからなあ']"
2022-02-10 21:04:06,name_2_words_msg_jp,0,False,UC87UGNj3vN-b3OclisPaglQ,leigh cuestas,メンシ入ったことない、コメントもチャットも一度もしたことない ,['メンシ入ったことない、コメントもチャットも一度もしたことない']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCzwxe5Xbq_KwlNaSrvtyPzA,lanelle pickerell,結局山田での活動頻度減ったら中岡での人気も落ちるってことを山田は理解してるかどうかだな ,['結局山田での活動頻度減ったら中岡での人気も落ちるってことを山田は理解してるかどうかだな']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCgn1gBauIiH8w7aqEjsMXuw,Micky Gabi,遊んでる奴が多いけどガチでイライラしてるチョンさんいそう ,['遊んでる奴が多いけどガチでイライラしてるチョンさんいそう']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCYGYHUMMHmAMevFXctaYnfQ,Jeremiah Dildy,えーちゃんが頑張ってるから、営業宣伝も結果出せないフブちゃんも必要なくなったね,['えーちゃんが頑張ってるから、営業宣伝も結果出せないフブちゃんも必要なくなったね']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCcLhcR5-RqkUIQu-_vC_-Pg,michel setua,すいちゃんは本当はやりたいだろ ,['すいちゃんは本当はやりたいだろ']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCUGlX9EKDnm8oxTfacs6MGA,Wakerly Ken,虚無の使い手で長時間スパチャ読みをするわためが最強ってことか ,['虚無の使い手で長時間スパチャ読みをするわためが最強ってことか']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCcsLJGSY8y9nuraGQdrhVqg,Gazmir Xhafa,青鬼に集まってた36000のござナイトどこいった ,['青鬼に集まってた36000のござナイトどこいった']
2022-02-10 21:04:07,name_2_words_msg_jp,0,False,UCFIE3r7BXo-l20WaEsmV53g,cornelius taurino,一番迷惑掛けたのは家族なんだよなぁ……,['一番迷惑掛けたのは家族なんだよなぁ……']
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UCB9kcJeXWzSZGasq34BPPTA,fihbi tigok,今完全にぺこらのムーブそっちのけで「アフィが攻撃してるだけ！踊らされるな！」と「,['今完全にぺこらのムーブそっちのけで「アフィが攻撃してるだけ！踊らされるな！」と「']
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UC0Jq-NrHOaZiBQMX6aNgciQ,Bass Dustind,数字が減ってもぺこらを捨てない！って路線で既に動き始めてるよ ,['数字が減ってもぺこらを捨てない！って路線で既に動き始めてるよ']
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UC1Hv_0SP9N8XIKUNrxuX0HQ,Scot Eller,Twitchの釈迦とかスタヌクラスですら大会とか出まくっても 普段の配信は2万の前後だし ,"['Twitchの釈迦とかスタヌクラスですら大会とか出まくっても', '普段の配信は2万の前後だし']"
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UCWY_IOFlF9pfy2WbEWsN-_w,Hamilton clark Dixon,まじか、、二人してふぁっきゅーするつもりか、しかし！こするのやめてほしーわ ,['まじか、、二人してふぁっきゅーするつもりか、しかし！こするのやめてほしーわ']
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UCiU8M6NpHXFlq_0Qm-lnOjw,Maneger Klon,何でみてんの？PCでChromeなら対処法あるけど他はよくわからん。 ,['何でみてんの？PCでChromeなら対処法あるけど他はよくわからん。']
2022-02-10 21:04:08,name_2_words_msg_jp,0,False,UCQR9i2UTU9Algi7os0fEBrA,Ezequiel Lacey luna,親不知(おやしらず)って漢字見かけたらフブフレの新しいコラボ名称かと思ってしまった ,['親不知(おやしらず)って漢字見かけたらフブフレの新しいコラボ名称かと思ってしまった']
2022-02-10 21:04:09,name_2_words_msg_jp,0,False,UC4jGG2dfRQgEZE86U9KcaJw,Consuela Breznay,エッジ、クローム、ファイアフォックス、専用ブラで５窓x2するつもりでいる ,['エッジ、クローム、ファイアフォックス、専用ブラで５窓x2するつもりでいる']
2022-02-10 21:04:09,name_2_words_msg_jp,0,False,UCVAvTgP8c9bqdmIYSUP6xMQ,Dylan Woods,お前の全ては既にYAGOOの手によって、白上フブキと名付けたVTuberに縛られた、その関係が切られてすべてを失うのは怖いでしょう？,['お前の全ては既にYAGOOの手によって、白上フブキと名付けたVTuberに縛られた、その関係が切られてすべてを失うのは怖いでしょう？']
2022-02-10 21:04:09,name_2_words_msg_jp,0,False,UCDv2E7ASijDsAp04AL-lEAQ,Gracia Kennytagy,そのぺっさんは数千万は納税してる上級国民だけどお前の去年の納税額は？ ,['そのぺっさんは数千万は納税してる上級国民だけどお前の去年の納税額は？']
2022-02-10 21:04:09,name_2_words_msg_jp,0,False,UC5sOfGsxyp9my9zMOuKnQZQ,jess argumedo,皆吹っ切れて前向いてるのにはあちゃまいつまで擦って泣いて頑張る宣言して結局何もしないを繰り返すんだ？ ,['皆吹っ切れて前向いてるのにはあちゃまいつまで擦って泣いて頑張る宣言して結局何もしないを繰り返すんだ？']
